PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-0.8846802236321039,1.959199388286417,-0.3501777706994629,-0.725954717811371,-0.7630327992354136,-0.0491099647647613,-0.11196533338356046,-1.6254104037616284,-1.2840855923758558,1.75799326488875,-0.9485661559897521,0.8757076929562716,-0.5256664361055957,-0.24827477211194324,0.8534686259433512,-0.4059270452536842,0.03845726153316827,-0.9679591102873224
1.7414203211387278,1.792685297979312,-0.251014425253754,3.361161007104203,2.3090166660607405,-2.043665997453902,1.5572838351764986,-0.32628874240699374,2.873376864474689,1.6781713878871238,3.8013805998121812,0.17596639275152642,-0.15415617705503137,1.3718556854260306,-0.23902384617482775,2.433607206520886,1.6918735456239258,1.6167628757900248
-5.131283627180691,-4.04202134955258,2.9486486335967044,0.3163301075202602,-2.287022704038136,-0.36342929979554417,1.0402375311231176,-0.262245514332655,-1.5630681071574317,-1.9419456052645083,0.6790515581840137,0.8982264567749758,0.44383945377910433,0.6803732291915945,-0.1967354769302838,-0.26816375726352115,-0.7858213268626317,-0.975780316397349
-2.6228538535508132,4.529776988343589,-0.5382933396855277,1.4647379312309243,-1.545961161953016,-0.5157192754825143,0.7298830324387713,-0.49954642591864384,-0.6439821823201278,-0.08491535036205869,1.0586740452333703,-0.6701127215349042,1.2139562465194702,-0.7415261821541935,-0.5933981128254463,0.11191729713306402,0.08965035398283641,2.5323944793939384
-1.6338686736764845,-2.5999304472493066,0.7528286280444582,-1.4231608006454926,0.9232152604898437,1.3535312663019516,0.3003274111321198,-1.3999949325401346,0.407629743607465,-0.3875668094638606,1.1169848099746258,-0.006220522769033568,-0.501686028532963,0.6776929671039453,0.3349287786920609,-0.46751335070669614,1.4896921394394778,-1.5511993923429102
0.26467642749397413,0.6765100227565999,-1.262183908397925,0.18876121036901605,-1.11221779048934,-0.967377297820355,1.8257128853030091,-0.992638271989979,-1.2223380989584558,-1.4274038647255165,0.2882441152211821,0.24096061470918173,-0.997338007040104,-0.9080815752352842,-1.5112733976173338,2.7466264517192625,-0.21285005928552103,-0.12700074739676026
2.241744769871984,-0.5984720541000175,-1.29994902619358,0.4392141552763435,0.17614613320245864,0.5703952410188644,-0.2870506049192839,-1.7016488217778563,-0.3054587056358264,0.4687974032628051,-0.46299568489238235,0.3456991263312768,2.1306958255699135,-1.5003855367085708,2.1349435281799787,-0.9078122359442489,0.8559615558150181,0.6165681042087942
0.5245094292986783,-1.2972710065696322,0.5070627757441786,-0.44953604421870647,0.7013666162428668,-1.4716691225949239,0.8358809666711711,-0.3665707738547005,-0.2970081520874399,-1.68272906609076,0.05343547970878376,1.5547456656954948,2.1181636121155383,1.4983434980375994,1.6125388591256191,0.5647116358694525,1.1609515278525422,0.2550027878862337
-2.5969938330240385,-1.6507895157475543,1.214404616312799,1.8941843820711015,2.468284384521449,-1.6556106229220997,1.5543333994973156,-0.8591379306692588,1.2807588083298354,-1.253249425521244,1.9165403482668406,-0.925618290294692,-0.48460498298149324,-1.2696298932258014,-0.32903605067336145,0.6723119509365224,-1.3149154562638015,-0.09752015007936395
0.18796323941276052,-2.1992271178894773,1.1154051798814835,0.9830142695947105,0.7643169081514805,-0.2861650515210538,0.8217275859267403,-1.7355735175894242,2.44404257549671,-0.12186357831518285,-0.5417323347374641,1.1947476014617817,0.22828541708115577,-1.6025387476889117,0.523501436642275,-1.5427421453102836,-0.5355798922939726,0.6311853597069468
-1.4794433801488391,0.06879609530101846,-1.322366395760391,1.1389221951079351,-1.5523508069221026,-0.010721249886833033,1.526822638159585,-1.2497783524980306,-0.9736897771990016,-1.0337176125873775,0.3396985128300397,0.6506196151998996,0.20677675944263477,-0.40895924368089204,0.9159922094542196,-0.48392650763585415,0.5505909413048712,-0.18182437381340213
0.455535629471457,1.7078448666991315,-0.970729989077608,1.6441342518966948,0.9298246338864626,0.6137340405040954,0.12655275842218716,-2.3978921576220458,-0.6526365803493533,0.5523306832976491,-0.5861877750066303,0.12000949431030795,0.37813022660431045,-0.05254045004330912,-0.2731653756930799,0.48348268742318123,0.7641105779929114,-0.8468760316395013
1.3159522272406732,1.1903090244696402,-0.30866849543864483,1.421946906728659,-2.249875221460267,-2.063676993037812,0.5272933768477808,-2.332895148160851,0.05111930891524793,-0.8337139191776757,-0.3712248823811173,0.5132842599215808,0.2520150757241586,-0.2987850116459275,2.2608588871770623,-0.2697272740803545,0.2022505102213144,-0.44940560594142276
-2.5781329335596777,0.961073144520149,-1.3856576885194698,-0.9568029492571619,0.350583237115869,-0.6553039261658853,-1.5859950736375352,-3.402724303029464,1.0784111366505043,0.6644906694441046,0.7283297698075446,1.680317805681168,0.35566176875041683,1.029589721482304,0.15889043003020212,-0.19727277652158656,0.6325754556901915,-0.5825718339481991
-0.4256308700888846,-1.979843002413249,1.432640652390915,1.5648803849776667,0.21215912426484768,2.269127324604222,0.5375008279229699,-0.4702926148179456,3.104542007131313,0.11562033272277332,-1.0975123094790946,-0.5930681873253225,1.5004270231198278,-2.846307379073548,0.7800277994499986,1.5315625668735244,-0.9313518614903805,0.3392765092773093
2.715640235162353,2.2957614140769897,-3.5850507455493146,3.824669315826682,-0.3398707694030038,-1.694114197482747,-0.09895289232608634,-1.480478978005448,2.485432549561285,0.1443544106550811,0.38230969870388165,-0.5094765995957825,-0.6878341762068422,1.6402768372656478,1.2870232996333357,-0.2414392013680113,-1.9329221307474156,2.2526010322071963
3.4089734521643016,-3.6637852742349537,0.22028023830253718,1.2548016478235149,-0.5248863341869858,2.0406155148528664,2.1601829912611508,0.0011065606586832255,-0.8410595091562274,-1.0522801213125321,-1.7492789521221537,-0.7504304022976941,1.0947384545263663,-0.2046515206458499,1.1576790450570842,0.30249318205719966,-1.194471672823368,-1.8074600421806766
2.183590339909547,1.0815107300973306,-0.7732059161927946,0.725699522656053,-2.2102388469538585,0.22930447622845315,-0.44988494944287466,-1.662400699066503,0.6438353881711109,-0.15340333681234347,0.42550939507676805,0.12952247433034397,-0.037237423834910514,-0.5219292496416194,-0.09024275986093099,0.592192247529716,-0.18300268066886427,1.8758231297870556
0.4698745382935053,-1.1834491548128645,3.2157182446608146,2.160692440440891,0.31408420184521885,1.9355827774594137,1.6234845739319341,-0.4531125440192447,-2.1968925911317556,0.7835918436495488,0.7929183520192775,-0.6193101945652095,0.8132414139101632,-0.5477363173859126,0.2344173831130157,0.7778192442667088,2.0982055632375953,-0.6158105783474397
-4.572682060143906,1.1997063310382516,-0.27941398376181353,-0.2753944540328628,-1.0340814615572165,0.017676787540924783,1.3572500521894548,-1.5324988451127737,0.4595171619307656,1.1722567819715892,-0.24908734636028845,1.4859990505121055,0.0035060409326550216,-0.22221080253679323,-1.3813577911498893,0.43090665142926937,-0.11071229884963367,-0.7751091918953166
0.7113324628330974,1.30887521791422,1.1125736899749632,-1.158415702700169,-0.5752589239488998,2.6174249184851552,0.7479017121036265,0.05781605771247815,-1.2960035447267648,-0.9288529420890381,-0.5196760518429518,-0.7049346326082991,0.5208873873030245,0.5183896567814963,0.49738082617565194,0.11214503504724636,0.1406353252842969,-0.1785681864984806
-0.023590171176934006,-0.7257467224849101,-0.09904729321023834,-2.1465646705487065,-4.571638517610175,1.56170452290764,1.6767256072139887,-0.7953344297485194,-0.3287754139125691,-0.32835717857683516,-1.156441298839509,1.6352270067942012,1.313585797544963,0.2196967158385888,-0.8866026335887016,-0.3001788852585509,0.7316016057254661,0.7032527321533589
-3.8157600222390453,-1.2232432827121913,1.5724902759314974,2.488356222356404,-3.1215953963263843,-1.3325392472041884,-2.1773549877439096,-3.1994580686836374,0.10323239564977503,0.028393924270065284,0.13474963779088273,-0.365116763302674,-0.25401044630977143,-0.5439726204833576,1.1790753430432999,-0.19190589806203534,-1.098522223906457,-1.4289943053903562
-1.3751216759382392,-3.7554964136215827,-0.6149826365928778,-0.41058209199524004,-0.4983401684245769,1.9420497573762021,0.4283445533813407,-0.4822764445000343,-0.6931213035788705,0.31617949818439484,-0.38164893797300975,-0.6944472969801541,1.1817636626749182,0.031607625123802316,0.7119677463773183,-0.3053078547726986,0.35557893043761085,0.05639455762602191
-4.026784466921651,0.7854556239367979,-1.0275376806339496,-0.52426022936873,1.0455651891967412,0.8522412534711132,-0.5228134508621899,-1.2984403972507865,-0.03480837363990581,-0.23106001944435234,-0.35570212642719395,0.8304354936004184,-0.024253756552292963,0.20364995730837507,0.5208672341145767,0.18865817744647465,1.078145423444714,0.12823734254417488
1.1112436680372422,4.162051140330267,0.6546923207854243,-1.507199222017475,-0.298112119513967,1.730622734572833,0.8391198508018141,0.0008109376644328953,0.5871917896544857,0.7960817834944318,2.439160718704775,-1.5014269920661631,1.5591578285483254,0.2989475498075016,-1.2275647371478562,-1.7462450592632017,-0.783288408421776,1.4497965680514449
0.0447019862619643,-0.2961407557049193,1.6409029393981056,-0.3395848656334718,-0.7234538424894176,-0.7178473707177528,-0.7269504138169766,-2.756177848469697,-1.1256525003444824,-0.6785982003547093,0.17202489570475293,0.6029692778980081,-0.023850626322422325,-0.6161169053673997,1.2591212907736173,-0.08119348436481845,0.531815640159014,1.1732089201140585
3.4698706447065026,0.6832211537867914,-2.306976809362993,1.6682092722571882,0.013761740574629647,-2.1799117423615937,1.5849814030117044,0.22280911887069244,0.3141378101141467,0.14896927237523067,-0.6796875824302301,1.0208573456027987,-0.3360193191497207,-0.4411455812354389,-0.5615786785884477,-0.09259622034350978,0.6799999798999338,-0.7214301660712984
2.5964765423559695,-0.8401568942787012,4.6765352723068085,-0.5465864712071951,-0.37287750848235524,2.0784635395601514,0.743700238493525,-1.6080715589667989,1.3892340702478174,-2.1564334831884624,-1.7607595998207972,-0.8943916191190896,-1.6091964435646575,2.0119640852978793,-0.056056238421178614,1.0504412990457195,-1.5780000313975233,0.40249948036291283
-1.7659341415923089,4.269454248534396,-1.7799176623064974,-1.4417415627701178,2.015224719980322,1.1437824665600287,-0.009069504111148229,-0.8366581309769615,0.1410605819524375,0.3673084131025217,0.6791834108881203,0.2869174760441609,0.18649812562700147,1.6832919021832138,-0.7888340304462643,-0.12715875852760375,-0.07628594259963238,-1.5997745387300455
0.18377468318485182,2.968041522166772,-1.6824684580824485,2.552338415979128,1.4610722943962595,-1.462227664950015,0.831245155222469,-0.07723853027231842,1.1296634805394685,0.6261657207252742,0.27914023821276757,-0.4200484681749801,-0.19464490083356273,0.7377379494847958,2.0223029355769726,1.3366082274429065,0.0193132536571545,1.4606537532809227
2.1966029875226942,-0.5694438822807454,-1.246654045560925,-0.22447499763202486,-0.8762596607392364,0.43162277261499776,-0.2962528169637703,-1.597238833788573,0.47992995877380223,2.341470817281101,0.5188282974509221,-0.5192434355271771,2.0138459184825646,1.6511432380798456,0.6941913450935547,1.7020362038419459,-0.37687245052497803,0.07342777394549091
-0.17451146456065508,2.0392100552455483,-0.6124334170221694,-2.471789927180401,0.9797990448724289,-3.0040226178882947,0.7939430837531752,-1.1680535215475083,0.29364189453210016,-1.1846820218323129,1.6228043616219412,0.9611704892715022,-0.3457070942263901,-1.1218414795444767,-0.26377296219140683,0.382162006156068,0.9969640705827483,-0.05188700487115444
2.0394635278459465,2.711991006352406,0.8670341626081344,2.7723620781161467,3.06824438216141,-0.6255491626250891,0.26134773432217634,-1.6037403608375722,0.8370875705512677,0.550929620645684,-1.4226271964345611,2.7774093688468917,-0.005993738062610924,2.23176619072872,-1.7381542737644533,-1.200355306575791,-0.12011584120920507,-1.3228502201914376
-1.5760170630336803,-1.2325243421374514,0.9259786836120725,1.3629722262270296,1.7833735560921788,-2.5261830836564214,0.9235174749041472,-0.5800477388820642,1.5183810147908776,-2.0382968463188735,-0.46730860864230533,-1.036726633482389,-1.953554485412207,-2.0887962678888266,-0.3415268832044215,1.7869147728604893,-2.726182355925083,-1.2121348326504635
1.4140371516329575,3.1621330450497123,0.31943183687041315,-1.2550486420191205,1.559115578832031,0.3049551210494501,0.02512059664054425,-1.0951875252559775,1.8229125442830594,1.9194105031826936,0.9978710404295636,1.0725030853716702,0.5212433853554029,2.4225332263121757,2.0480798549335053,0.9144104145804863,0.7452968551157476,-0.41381918601921086
-1.1622382142060377,2.5779148749072345,-0.1933275263321408,0.7955562397592353,-2.6841975685391297,-1.1986906664301893,-0.16026101626237377,-2.02659188528209,-1.9294594259461564,1.3736025462831645,0.14760211763825024,-1.2689527191930938,-1.7668455601246091,1.1824434622060813,-5.116605274282855,0.07517351600761743,-0.2496210081932712,-0.6670401819947154
2.8504493603484287,0.6351748182429142,0.9329181896439466,-1.4979498073329782,1.096518581594843,1.6238928259578091,1.3952875777567602,-1.290887614141632,-1.0827495101506353,-0.09311824438843803,-0.9241030095465085,2.175021122605532,-0.9127805706420735,0.7446151341838855,0.962476865864044,-1.9799418924035435,0.8424855010767804,-0.8761784020407276
0.9422165280542609,0.3778472332917957,-6.147461351808473,2.2204027499130037,-2.2171582518272746,-2.6465223247671585,-0.24970703212492723,-2.194428201975892,2.0045676160520953,0.6113218501248469,1.0363531239864363,-2.4066881658052504,-1.7934761140943438,0.6966310436417024,0.8974544772284773,0.389050662287398,-0.5743602284491991,-1.4843548105326216
-0.09862791599260842,-1.0708288777383155,1.5902322338345158,-1.1486132073593087,2.7017331991767772,-0.4499720251504547,-0.3558054837034075,-1.927021398986788,-1.8791677012850159,4.1213245499787465,1.1001515528628307,-1.378040237479356,-0.6956916757634516,0.268108968875187,-1.418964054091738,-3.5565319496007626,-1.5702925443690041,1.6708169279360088
1.55465544747402,0.3539536795690149,-1.2022427369202653,0.24266965243644795,0.20067947302385417,-1.1666115973074067,0.5189998374146484,-0.19187712502434984,0.5729404732671516,0.6767443267468427,1.5233489958794226,0.6622827998166032,0.8488203060881452,0.6778408014200963,0.42543613888383247,0.7608298278956485,0.01801835873270243,-0.14897180353283812
-0.3750794182516458,-0.11046213107378625,0.13780394048556854,1.2824357017539478,0.5292912289584966,1.631658238216699,-0.03734314500815365,-1.085244848552358,0.8840383637178496,0.2892672298339427,0.20852976255415,-0.5885078627628104,-0.3427092560935307,-0.24384596730406516,0.16115165296788928,-1.2282222679775068,1.0224849218989127,-0.33045498153918046
-0.10670134151919065,2.028125207427712,1.2146473213401285,1.5533073486022966,-0.0747467436960651,0.3211209603060769,1.8203402316688553,-1.1573934242863502,0.024171173944702702,0.032982185688030664,-0.09811129411186426,0.8298968598106806,-1.317283140459259,-0.25176189034544494,-0.5108793475552312,1.7893228408826387,-0.6585867159111085,0.45090182304325144
0.4124182300951802,-1.7992636699249245,-2.33644752373445,-1.3302778386613976,-0.05332156753845876,0.06819399192517138,-0.6989218662987113,-0.9099972568109651,1.2844077932328877,0.2714234361088618,2.546351142193793,-1.7399674761659203,1.763673593645648,0.17693173905145998,0.18061406281450498,-2.4432052466387044,1.6998389318083853,-0.7932971884061124
0.6322144077247045,1.4727024386006111,2.1330364566291258,2.1781109331847426,-1.7993767974593686,2.421517388115449,1.1310284318316606,0.7435739430651296,-0.6485422366317357,0.6451260671451462,0.3304394614249408,-0.9412173063872636,-1.223510964594534,0.26986000163323326,-1.048474951062469,-0.020727301239516736,-0.20239036281814013,1.8498174330970298
-1.1447043089889894,-2.583212092082734,2.930990878819114,-1.3172673313712897,0.7898372700026005,1.977278548005958,1.1662806081723969,-0.35256267382228507,0.22509359625848382,-1.2857223385905976,-0.26118335172839874,-0.101239554692008,0.4736686234755517,-0.5508231749909592,-0.27876101038100526,0.46020623503490016,0.34680760252484943,0.227950929823635
-0.018879224909197412,1.5772915264395384,0.45842078787053364,-1.9195796220130679,0.8012967427992027,0.7038791868844199,1.4477931146003598,-0.9742896501590144,0.8775554301687887,-1.1302956409825033,1.5847047959907792,0.5373398884689414,-1.3558639478644272,-0.898640753909686,0.10521270670865102,0.0762089917083569,0.18072046227824917,0.6288383026863933
2.590960916393515,0.6349697723245982,-0.6737147390380958,0.5797303077682873,-0.5235918694932464,-0.5343770149896194,-0.37121717112138297,-1.8209800522850192,-1.2782036898641953,0.840093781612538,0.8624904683010344,-1.8720828414786772,-1.2469352470944544,-0.3810549103390978,-0.3724432690130587,-1.214034304899197,0.9259809823362019,0.06352634016171396
-1.1062684746996654,1.0023562503418884,-0.6214808425418179,0.0035315131469801837,2.281029580632514,-3.224942648764246,1.4062641333537884,-0.46500597933506016,-1.0673824181294584,1.209511369896963,-0.21550904660185438,0.6315614604630282,2.9535137437576,0.004886728295923098,-1.1395677745663815,1.3426881931828534,-0.28574808484642616,-0.37599908020404793
-0.030712217636581347,0.17873589162611198,1.8350585567375157,-0.9788400595766137,0.36027659361822484,1.5536847223098968,1.3261563450870346,-0.07515187998059028,0.41120743673791443,0.14724533708033385,1.10272916958014,-0.8807958583569289,0.014957006458413368,0.25503970965830947,-0.4165090492843732,-0.5066972499324027,-2.270590365218058,1.0372801196882573
0.35329759788147175,2.308981944215649,1.6460259030120836,0.7631679979580872,-0.009084692539084222,0.3325323358391417,2.1398310507318605,-0.661370162157829,0.2937220315441625,0.2724180664312378,0.6127365075737002,0.15511661897996007,-0.42067596905743804,0.06106463898747304,0.004240530904049298,0.5376887706697657,0.06586394438286824,0.21948934604730785
2.1800534917884953,-0.47018315073689715,0.9949491916794679,-1.1197704563458788,-0.31508120420174546,-2.2570582460991817,2.7696706628561447,-0.8549357920109173,-2.383906273391288,0.4506435024646947,-1.137133752966818,1.3526121295492315,1.1660046654617158,-0.8493578766905628,0.4742690072915616,2.481167153665282,-0.14429239994156953,0.9905626712303351
-1.9649112291350146,0.6703715851190353,3.59838528738949,-0.45174434709768707,0.9563332212718326,0.3327232388407761,2.1766629149550933,0.4417993730779747,-0.33198817950696996,1.0651851776684418,2.3471847148272653,0.5035982700186334,0.4457837359019139,2.5141367722746546,-1.092621238148399,0.8930883529120304,-0.10136540597578794,0.19795513313562918
2.6360773036036598,-0.7860975058184783,-1.202302333567062,1.2164298251967378,1.8145408730705552,-0.007798245360231623,3.87987115233736,1.1766365593409411,-1.2811728862350669,-1.1224119929491991,-0.18932811537862998,0.567662840716649,-0.8227939802359954,-1.6644080594822657,1.4448596981556263,-0.8618613748976458,-2.730379880185271,-0.6781301891915142
-0.28332734660358594,-1.9265723135396107,2.282494651962278,1.4780758132659773,1.1461431620646299,-1.3762413721163058,1.1568293049126364,-0.7990283041769507,0.7325299092420345,-0.21883715949974578,1.1895177979404437,-1.0303428546636486,0.26100041832172144,-1.5423252872092421,-1.4479241726678156,-1.0198566630866144,0.8856959908305945,1.2290703156391212
-0.21109911891150285,0.4436264757512204,0.9542294251944277,-1.0246066029824086,0.26232447549659105,0.46688560822868846,0.8914985536964014,-0.26081131606995706,-0.3834664153728074,-0.42093534205327293,1.7754996611052616,1.0386398581357907,1.683388429732774,-0.4935265846755932,-1.0758735480062216,-0.8086046989453103,-2.3828316328643764,0.16524173169991416
1.992336313326346,2.7654000105097323,-1.889464669779519,0.6547468851888988,2.1548605623833774,-1.3064469828594623,0.6282070000318432,-1.9470890360130153,2.2105606921086958,0.8500875828534559,1.2675371882017665,-2.707599515762846,-0.7684908024854455,-2.7955764595183816,0.8643743395476396,1.2652293953754057,-0.8456174825561498,-1.0128969070248115
-0.27074231677367866,0.09941571502257601,2.0191482454987413,1.1871327469249595,-1.4338317034602717,-1.8903373619062545,-0.3055354572672502,-1.8628021312261984,0.9438955188543511,-2.1453682510880827,0.6081514457388686,-3.205597908059274,-0.21785719612088184,0.8338246804928623,0.33320987978531474,0.693550544999111,0.2738418132457655,0.9157595442766951
-0.6696226690981953,-0.010280062708930884,-2.5450772113257125,-1.3805854937994473,-1.0961320697994572,1.9264703141970758,3.8092551955476153,2.27192036232723,-1.447784050635317,2.3799228770330627,0.20654494695755243,-0.5822503842975025,2.788311041654,-1.5627052144749414,0.28180432674991845,-1.1705473467806884,-2.1041365638090483,2.6942667980988326
-1.1903793562374496,-1.5317956142278635,1.690611964764847,1.1360547013341262,-0.2088684692224249,5.235752143562253,2.021026015051513,-0.46680816965204025,-0.23840423579696252,1.4301218357211907,-1.563538837549725,-0.2245872369641995,0.4585773454897287,0.6780186538289351,-0.06198183369604946,0.43980161857241185,-0.5412712921211141,-0.7108614862175567
-1.3856307294995722,0.8366260832774308,1.0137522347797119,-0.9399710251394426,2.66127958108383,0.6898438379391337,0.26879041823269817,-1.0617837550504405,-0.4345130357176838,1.82158831506352,1.408453856188797,-1.0280381962374958,-0.3554499009574646,-0.019735483178425564,-1.5185950802009598,-1.3891781647416492,0.3326722954441809,-1.1445135359934269
0.04655868699990372,2.584356649987731,1.9479390066801674,-1.2222181783618533,1.3671826950611834,-0.5466393210240075,2.101341160707795,-0.8431411888196546,0.20899791188677874,-0.32426867855406827,0.3992496527413027,0.3262453907660409,-0.6826865343337345,1.3153851950459972,1.6959640348296348,0.08414274342806148,-0.22048851978104664,1.2494361120355075
-0.9730552873793851,-0.06875773193267933,2.7628297692108164,0.42594427885649366,-1.758809694190425,0.45831584003595977,0.7786289157759697,-0.4475700811262133,-2.265354637238152,-0.6073835109474608,-1.512080291544385,-0.9542541172998175,0.706915519309985,-2.056254748356468,0.6955279434011601,-0.6898735932177692,-0.6376164442019795,-0.07020037052893194
3.0976162647537446,1.4679433155053894,-0.06432750188980993,-1.0796170513397503,-1.2889040466670048,1.3790618220004696,1.0464301672136522,-1.3284171211749038,-0.20014354792714428,1.8630772404492646,-1.842194627320082,1.0597298686652359,0.2057955342436392,0.1736021034819662,0.5021727263083743,0.5939473275678984,-0.2909323071876963,0.08265572900035023
-8.264969063990076,1.1743227739128121,2.0892216371912515,-1.058908313093308,-2.1143088416432025,-0.6763646556861898,-0.18493604934596147,-0.9259065595678339,-1.0158051170858922,-1.406557737664607,-0.8513503434913243,-0.7698621832972871,1.001683389806101,-0.059125506584256124,-1.796014986435383,-0.6094562599527537,-0.4834117387900349,0.4802067351330205
-1.6128316562042584,2.298050310038493,0.7473966643322694,0.3504659986980631,-0.04077791698735943,0.43650454548774364,-0.11070420136867126,-1.2440657490748186,1.2571505861206116,0.8522624675174928,-0.15318212432290523,0.8983092725537366,-1.592328883188362,-0.5762992711412687,-0.5929481481048353,-0.41128509137350827,0.41161764964063713,-3.234539007299405
1.0626384241252753,-2.8468842535652272,1.9470406160010536,2.093429085305985,2.021886357046794,0.5430706273937957,0.5261219718488065,-0.6118623554836211,0.6266225802669824,-0.26606541564075303,-0.6140738457045766,-0.8100895622284316,0.6773051430096795,-0.7143490304926605,-0.3507202832063182,-0.36504092433213053,0.6662363205201044,-0.0431798748398078
-4.618357828560683,-2.8486972545165625,-0.4149077862449063,1.038788790464663,-2.0641272228742675,-0.086851614843879,-1.574136245831686,-1.9294587085042794,0.8209416657435076,-2.6176211985325266,-0.8086808263921074,-2.136000110028568,-0.12675022958208768,1.6023972211958377,0.6267720402532156,-1.0752670122266956,-0.5474268525990487,-1.4220682880154136
0.2721758788231875,0.4115052694553622,2.3463306947311238,-0.0008761473151023547,-0.8575072106256336,1.4563745720305337,0.5029752821487705,-0.47569993027022245,-3.116704713245056,-0.282575041132061,-1.1724102769261096,-0.6865069971966026,1.0896852816660636,-2.2521547012487675,-0.11940276747875436,-0.2993036471757948,-0.9035929479123352,-2.0466294860043557
-2.2690785476465223,-0.8550840118148036,1.5738017072627668,-0.5734026521188695,-1.7508977286949075,0.9854393150654206,1.3660125372461724,-0.9429727201429953,0.248495401065377,-1.0454891848053351,-0.5292377832500148,-0.14341890036973043,-0.8795577513103671,-1.2775876257522267,-0.6855914401506376,1.5200499783759205,-0.918113587673855,0.6220083482054762
0.8582608678432746,0.13549970163335134,-0.808805583977189,-1.9207150671053572,-2.3654309424721007,-1.6978623779061015,2.025803434857205,-0.714826902165999,2.1601757009176947,0.5019226109985114,1.3831677358816403,-0.6416376062556579,0.5476772398779357,-2.1228585384912018,-2.2059128028602633,1.0611363182217248,0.27157724966823826,-2.9695072697336955
2.857009353477851,4.102712204821595,-2.2540851528869306,-3.986380713731099,-0.5702111745468242,1.1279448912595704,2.8106339846164192,-0.4853916969884983,2.2111400314603253,-0.37568176816249166,0.3538244866692546,0.12566286815293615,-2.510618509949529,-1.1128841281415296,1.8058785481873267,1.1033737031748017,0.07696830232618507,-0.49409877021879456
3.084503884446753,3.408064973200978,-2.291613769968022,-2.928111686404824,0.8102336093455568,0.5751058139280899,-0.48647473750709586,-1.1289073347882475,3.131240871167749,0.942138294723094,-2.7574584374703965,-2.4080026549401,2.0500438878881706,0.9383703692062517,-1.3559217737812896,-1.1250414686799068,0.6808409732811418,-1.2907058046991084
1.3481694499823917,-0.6028175267259899,-1.9911439606131043,1.930003276665454,-0.8686997576439804,-0.9779190477104346,0.05524592048379392,-1.614989100549983,0.166113462109465,-0.1591150157007293,-1.6031757057375677,1.1174285070596883,1.2247037246376415,-1.0214027843465314,3.014581747507529,0.5633970619374018,0.8483061276076758,-0.14946020041803
-0.12084462532960034,0.6421885359797064,-1.6134578514824212,-0.8078960023003892,-0.7224729158994103,1.1738546415115712,1.6162456594247006,-0.1246058905427763,-0.5211914046243582,-0.10430060592015145,-0.8958255882676577,-2.1325898980216067,-2.579817176096121,2.1512986915808394,-0.20815575460138855,-0.7867070228217375,-1.6803457811180387,2.249657807638471
1.6776125671660942,0.25639969703896276,0.23738519953346993,-1.594091506451937,2.857444186203819,-3.1260162743064708,1.732720213905431,-1.5866768312301327,-0.750511989668556,-0.07978901162358189,-1.2213314187892421,1.5327333235191245,0.32268794848253424,0.7979415284210233,1.371575062590734,1.0536535447676232,1.7112342862022163,1.3648563706111905
-3.6323688569272186,2.0562862936653934,-1.472508966289611,0.604347927599845,-0.6729297176959332,0.25516731151530897,1.7151726431965746,-1.2014560159446366,-0.04824313996320594,1.3756930594061558,0.7997596693369909,1.154444750177425,0.0011958986199679703,-0.7831311153124771,-1.5645932869520762,-0.13798999254327388,-0.1255687908452194,-1.2779940664546783
1.7749087290093675,0.5441179990356109,2.7294442729846136,0.838493408166397,-0.36055795309286787,-1.1383892020911572,2.1564134296079556,0.3671824088231733,3.121512912510364,-0.17633163727183052,-1.5155344858101845,0.6044067449437863,0.25976931480633303,1.7126039377127196,-0.02202172365917233,-1.6458123879909743,-0.19976846839365053,-0.07140669191733104
3.8785319254365684,1.34655995564979,1.3950418146611816,-1.2222953738137237,0.7773695420594251,0.07099231261033999,2.9152240878434204,1.1041703682793045,0.48499568848465807,-0.4348522524741025,-0.5251960050110016,-0.09728499313181742,-0.05534412716015217,0.437563389433879,-0.052233837294263966,1.4482783213408468,-0.3780523740695444,0.9177683637975644
0.6947112172420569,2.0995061995976045,-0.8403348525805151,-2.3492661200703355,-1.2010816601922496,-0.3756564187453046,1.931646512091757,-0.22439886694382727,-1.2411052093887536,-0.31528919746894346,-1.8100703972571004,0.6541190265351983,0.805098025333598,-0.5282098090911059,-1.276467125943089,1.1188054643437197,0.27844017928949255,0.09672898047209771
-1.498990196821013,3.2261538926931213,1.733425228488464,0.21085699401939265,2.718975121969425,-0.312046535205453,1.847942598681381,-0.25513629145980066,-0.0778267901448205,0.6150483510661743,-0.07957241494782297,0.03897249801712487,0.4890308198902912,0.3571570513344372,0.8364643749886702,0.047673128134334615,-0.7643481791387081,-0.6555176547424323
-1.1314995993705028,1.2009035519515763,0.20057698944760832,-0.17996757208779843,1.5952345102102772,-0.9377076692436327,0.23872567210339665,-0.956190368245845,0.18124102958553936,0.6554111276407525,1.1832254256169843,0.06885976774192369,-1.585074305318635,-0.28108744103157796,0.28039752907671084,-0.9094285159948505,0.15113324235399003,-0.21620147320923286
