PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-2.6837369982001853,2.801554628840168,2.1770683732857434,-0.7434010617234422,0.90627267600615,-1.076907990794989,-1.0635933119477308,-2.594803772900224,0.07597987988487157,0.40459465454537846,-2.6631665612087922,0.138226171133615,-0.7037622047452338,-1.1126591032992368,0.33264202207214455,-0.47098021011191077,1.165800655420393,0.44471336792153776
-1.6059543828968748,1.4691155088001313,1.6657975807304706,-0.9546224743771426,1.0847251258927932,-0.6532328896246692,-1.505292038842619,-2.348195984591383,0.5056219935011831,0.38385720743468765,-1.625790146771989,0.1583289694958664,-0.7251482140312315,-1.3077512498643318,-0.12410403076785535,-0.8644079529901012,0.7538355368649744,0.39519206463030476
0.2126488444661674,0.41465063007638125,-0.06908720067658075,-1.9077237234583562,1.6568328780730746,-0.5869123442378429,-0.4523020630670977,-2.4870048473793585,-0.23851821833793785,0.09954032341673683,-0.7237721145346007,0.4001426550731442,-0.7122704153741745,-2.12732599677588,0.20925602248206707,-1.6596186466049048,0.9264312230155634,-0.29725125717885015
-2.1762584789589816,1.98548343179468,0.4877454739694775,-0.8022061020194823,1.0268745932380652,-0.6460064335811041,-0.9810551479618805,-2.4042263873198086,-0.03247393909924601,0.36124335077236785,-1.2611511858217235,0.3172394988228692,-0.8404247413968551,-1.6596345012149316,0.32669870609315355,-1.2481434813681391,0.856601354255203,-0.16430359212256956
-1.5352534903866597,1.2053705886470782,-1.3020677723738108,-0.5660371042470881,1.3947596644130305,-0.5624890257994646,-0.9435698966673366,-2.3438268265170894,-0.06106787242387059,0.03208664124376954,-1.6575655103425746,0.5467950059270721,-0.9023881520379549,-1.5480584097144996,1.3023243582014765,-0.694788867938408,0.20713769660572962,0.39513787700516934
-2.4822148670763076,2.0618652240929634,0.8607566589518774,-0.6716317616426172,0.7782258363102299,-0.9376488502627643,-1.322455489649967,-2.4285996328288695,0.2533536273254692,0.38586937973433627,-1.6992565728112323,0.3739719377606438,-0.8831915473441061,-1.3637799697486777,0.850285790707815,-1.4921491713669455,0.29862966520145084,0.757909011493731
-0.14823267393880055,0.6511999854775481,1.8867210819348483,-1.9900450275477553,2.4557267026342293,-0.5104260987786029,0.8914053458768573,-1.763141998531355,-0.44313210282011856,-0.30718526489073594,0.912006937146866,0.36027749550363364,-0.5064748733257899,-2.3694311634562797,0.7330851251903536,-1.517139913709309,-0.3030478187346787,0.5956107720996272
-1.3322961098727264,0.5592631844106879,-0.3570886705808061,-0.4829986826688206,1.430233955241622,-0.07717536106993417,-2.2659336384659143,-2.13654006081189,0.8693208517797028,0.4716370539016772,-0.6081216684197693,0.025756728151634996,-0.6346042705846492,-2.4031462663651526,-2.149529935615146,-1.6107990418503835,1.2450232780007928,-0.9867405960044862
-1.5697490098122724,1.4085180252096448,0.7884374917302333,-0.9832874057109576,1.1296642630585578,-0.5903142790134364,-1.2322515749131766,-2.367830068393214,0.19981508825662486,0.03154320344493264,-1.4671349088473071,0.7167792659674229,-0.9138690205422056,-0.5287367565429456,0.4359107694253207,-0.0005222797481766427,0.9961614861350495,0.8153654880680258
0.6828842796178708,-0.1465458034311557,-0.42770574591022414,-2.056676617082594,1.6179245281781793,-0.539055475538629,-0.7836516949458854,-2.414061139956289,-0.22281570155852817,0.029628925693383535,-1.5409181411308763,0.35397348374590404,-1.592788528987446,-0.658883897589596,0.16295961831943312,-0.7473255152535623,1.2111848681108377,0.5428022184986538
-0.6240190695648614,0.9204647586344215,0.5525250171384465,-1.634142595641423,1.662417193502588,-0.547458153739361,-0.6587278095625266,-2.366276196741884,-0.1426646426563921,-0.21856657555471426,-1.368789155730234,0.4220833364204216,-1.2043970854887132,-1.7045617478746995,0.9696063192931449,-0.9731660737760179,0.08811665053620937,1.0550188745616735
0.15993356430288927,0.059877214206594906,0.5358631107144325,-1.485345744343484,1.951932464739111,-0.23593878009769204,-0.49695411850006027,-2.251726595398883,0.16154422870750476,0.044571441648971484,0.9843862564226588,0.8462578848218625,0.36471626507744626,-2.370518716428281,0.30481899630551257,-1.3439102628529438,0.017419167674908146,-0.16902833762612454
0.5046183414783041,0.44742144946807677,1.1671462583497836,-2.162542607144968,1.4625118117600526,-1.140368273836168,-0.11699267279520405,-1.9962934158176784,-0.05031938213140344,0.15448566153947357,-1.3335265702090684,0.42909780893640853,-0.5253926026111937,-1.2819649091092582,1.490152879235073,-0.640012829981404,0.6410996750019217,0.42836120328593025
-1.7031128049949475,-0.99935856563014,0.6791122705287259,-0.6012515741324861,1.4461538790680535,0.7605332269538289,0.39272737505308675,-0.014470624078238563,-2.025736498609386,-0.047519016593024876,3.0366561110912103,-1.6080849808577833,2.14226741506313,0.5303469428850544,0.9623881709997558,-0.7984414121862137,0.8991204536430277,-1.526808670359066
-3.5912010381941912,-0.11983550025328925,-1.6020955629166396,0.33054809947645886,1.2339567362300443,0.5411415273430028,-0.5332810953468194,0.11390765622230062,-1.9650814004669794,-0.18239832305521694,1.5432796766458006,-1.3759487364922167,1.3362199471166902,0.781982173151824,0.630380422021539,-1.3015352320293174,0.3867201591014051,-0.5422807901888762
-4.534116494246273,0.6020069503627155,-0.009881494990676743,0.5974075280201074,0.4877047956653405,0.2358502685645851,-1.6580942869995283,-0.08861467247061719,-1.5373979624573495,-0.04745116071819209,0.004219534122824694,-1.6379843070971605,0.9064808408124496,2.276096220773219,0.10782738691558122,0.3615841325710471,2.044947629183109,-0.18829420307696365
-1.9713572255950464,-0.46633787581517894,1.789883005905186,-0.6223455876163907,1.2091023799609546,-0.10161164461516406,-0.7440996396556747,-0.24743363550859787,-1.6134805632204108,0.27058718405336024,0.25507507802096696,-2.245587907036871,1.7504807206275634,0.18888784189562188,0.06055098890202122,-1.5900506245116306,0.7312158448983277,-0.47751381455685854
-1.954556904572813,-0.805444892876901,-0.2704713071190313,-0.3966821570688909,0.7956155618980909,0.11828626442630523,-0.6593474847370983,-0.11415755805312486,-1.6917098462091222,-0.06944293171638365,0.12827069152335555,-1.9196257778098658,1.5833247880061223,1.148620208832934,2.3444813817102332,0.2538939968025153,0.696514289183481,-0.1436122831785205
-4.961201072179897,1.539862806701936,1.5868095181748032,0.7077467119440651,0.941491035602175,-0.08370115793833714,-0.5476305909325097,-0.2213617016178746,-2.1512341234233565,0.1881365857030768,-0.028023521368813527,-2.13474671063179,1.3792925066571817,1.5188359638694215,0.49964636450187133,-0.13891222601691397,1.4348651485947137,-0.5031802801119672
-3.7762846339394325,0.3471168634187135,0.21261558933203742,0.6869282138942707,0.8462094519451646,-0.015141877395384326,-1.0834111444706391,-0.17370795502766234,-1.6752147296367295,0.3110090810512343,-0.043128877309808855,-1.9739853333023443,1.6264035011049438,1.226929352314746,0.5337273739857983,-0.38492630233712044,1.2398676912493782,-0.6559002439041954
-2.9013112992498877,-0.19180988955959233,-0.08139502048076885,0.10543682121751335,1.8228206070351376,0.3480786399249066,0.007294388423220441,-0.19650555612727236,-2.516998022992391,0.02003891831276978,1.0997580282643797,-2.0950128082912958,0.8175864324259859,0.6850713483507191,-0.3274396472689792,-1.5127103106622233,1.3427918374110972,-1.3442140681782013
-3.4217825480097157,0.1854774992419804,-0.13879285070735262,0.3459109082460875,1.351632092222559,0.2468417346490454,-0.7035812881561301,-0.15142460155647577,-2.05479885254869,0.06699500128507693,0.32151569906767374,-2.082096870262844,1.1411285671118923,0.8388460137939316,0.1139733031811026,-0.7452235977583052,1.384436604064641,-0.8775668552147742
-1.816144862660452,-0.7382866022617893,0.26336321007256824,-0.5306466317545527,1.0029754872045744,0.1427661428435581,-0.2859211914324488,-0.12460043282275128,-2.1353747440743867,0.057331100341873845,0.5630061590527788,-2.167412037185333,1.4270621061892388,0.9036174684161933,2.269900624176335,-0.1009156299242654,0.863567508020741,-0.8348863759811446
-3.7711136114441146,0.49625695633205463,0.09388685239056711,0.30613157127211454,0.5708168676785167,-0.1154180273372169,-0.8717854009496937,-0.19947522694901185,-1.8522173292089354,0.49807154245966423,0.5252268176258218,-1.8892830842608743,1.7013130167230959,1.262191291318064,1.769599674236276,-0.8410968016494048,0.9252350090745948,-0.5227258737469136
-0.44817138928194045,-1.9983376268916009,-0.3233528113521773,-1.44688327014572,2.093134254665752,0.7339197947862596,0.9031932740793388,0.3286420502956193,-2.5267252139478305,-0.5277966593289801,2.2635193319588356,-2.1946119767153056,0.19402911498392958,0.29134029871907485,1.5968251463858363,-1.8582139435975384,-0.026703815881120082,-0.432355521837561
-2.3202276990177735,-0.8990226141245984,-1.375447568110331,0.041694183383982904,0.6175607385734063,0.2100305774947883,-1.8964256229430911,-0.12516221695558044,-1.0932282486200957,0.48291380048585275,0.08444569036864459,-2.300346987491246,1.6225951251355024,0.1931094791608468,-0.5334461258694867,-1.4791612658098465,1.8987418944120429,-1.9147252762400369
-4.722388950404467,1.0364893176170402,0.14505880341225466,0.8343901312142045,0.8334892980326,-0.01421916748627855,-0.5514258333904313,-0.25273226539029336,-2.0145718810907263,-0.02075464553147797,-0.09129428910773467,-1.565677961766307,1.4704209530567691,2.1657992877609753,0.972857586532208,0.20241122379778587,1.4454592949749148,-0.17335995773275056
-4.019565030026055,0.3860918489339153,-1.0394775701658165,0.5614102006558895,1.5727301123345347,0.2604766460234938,-0.43146392570375236,-0.15937852177687745,-2.4811523525046315,-0.187728840891471,0.47500625578069994,-1.707801610462539,0.7506786028395886,1.91343847723463,-0.014196989807457351,-0.3869901309261248,1.6556316414187109,-0.3340198067041422
-3.64833363092397,0.09620864020209093,-1.4686809116884982,0.41998716843276007,1.4315511660539315,0.3022994344197045,-0.33538134287542903,-0.06785297586661322,-2.359841602462271,-0.3371936944452002,0.7618064323825913,-1.6464940956418572,0.9462318037031163,1.0820954104896243,1.5053335782071546,-0.6635701215833606,0.5383954549145207,-0.18827284475605768
-3.6601559395762324,0.17666522580909683,0.4243988247396219,0.1062708246682562,1.545727075060621,0.6662918105759551,-0.027968601818711115,0.08863465100430663,-2.2008123053070383,-0.20087940953394004,2.11223756891698,-1.8283302813020887,1.1661526968557432,0.11068810054593536,0.5072022425187924,-1.7987846326729522,0.02906464963871312,-0.47474043786229664
-1.8045135446390554,-0.4508263716149915,1.3120182613429556,-0.7958446050898327,1.6680156506389672,-0.21554249231682107,-0.07599319876307975,-0.062495515076137084,-2.1312635617473323,-0.3240841083775465,-0.009086208143716346,-1.91350395216462,1.4026722094904778,1.0354015344608516,0.9727701656441655,-0.27774122391514405,1.026394659924909,0.08062144633276282
-0.3844856768975004,0.07486922114044206,0.9796158865203808,-0.1466638241980803,1.294322738482237,-0.4045604121620155,0.37111524167922505,-1.2495473250291254,-0.7669803306482939,-1.262411694431387,2.2646414211718127,0.338624866701338,1.1400894931699879,-0.19937804483449795,-0.7440767720786908,-0.5800629949116628,0.30084265059617415,-1.1157092903811763
0.6565717550997018,-0.9062873676085349,-1.7762942714448449,-0.28912723148175484,0.805565951482634,-0.6465489190504305,-0.3458888413255163,-0.8056151707002407,-0.47610816482236795,-0.9952882178811099,1.167642039488447,0.23929207220889445,0.2773761451300909,-0.2066269982967846,0.21846723711432872,-0.4998610055122756,0.17584687645138036,-0.8537648930520956
-0.03799897194856702,-0.08381605630118653,0.6733372936930387,-0.28121007936818304,-0.24346451770059063,-1.1583624939919892,-1.2149858589502107,-1.528239416085352,-0.06842959204283389,-0.7175350087804645,-1.1809439907020984,-0.14285242165179948,-0.056434347733879404,1.4102147971100565,-0.06353502478577812,0.8108914722047663,1.709629421438247,-0.49877121674956615
-1.5700958016790705,1.2074496525803897,1.5686343129685192,0.245783117044146,0.06470024483044677,-0.9956086967680772,-0.357373544031239,-1.312230536810005,-0.739602377421755,-0.26087561648238766,0.4255974957630602,-0.5964938927577772,-0.15251596573712728,-0.5007380756164443,-0.041251100636064575,-1.5903582905100144,0.14033865479870178,-1.1634922041132778
-1.1807815860347532,0.26854173831631173,-1.865315327971548,0.4255469676467087,0.10287931403904874,-0.7695683268088476,-0.526774519901202,-1.1853227199486625,-0.6049123741200922,-1.0990430683016172,-0.4663238814707022,-0.03766683226029773,-0.22310698673455626,0.5179377492603877,1.5460063448229449,-0.09793553150995056,-0.31024267090188185,-0.1696771077829975
-1.9212097292932744,1.9280874366419132,2.2215527493245766,0.41990573128416875,-0.08457971281032738,-1.5367633721627327,-0.062622779935882,-1.6432285629597108,-0.9000598009490968,-0.30601001870699673,-1.1442698588776699,-0.576166114657141,0.4034680423361741,0.6960156521278461,0.6063920696939208,0.23849016283824886,1.1725960551658428,-1.029680195865365
-1.4710058004875624,1.0181700435437793,0.9237995710745586,0.5499410818943481,-0.1859878448016719,-1.0888256556215072,-0.6809507626906117,-1.3414963257415076,-0.7007769944293953,-0.1529969470839395,-0.42665872373811015,-0.5318925454241767,-0.04863125522856701,0.6114419783705178,0.42966402951399757,-0.3068178394643006,0.7599150551069288,-1.332399008975844
-1.245827497135571,0.9282250659891487,-0.4068226777568811,0.3654365227460931,0.6194674245651078,-0.9129636146127955,0.26314764586906736,-1.4459328802972535,-1.4866371847941222,-0.5742546048771239,0.266958178132283,-0.3969692296935581,-0.5897908268122102,-0.14329641378518715,-0.1636004537556948,-1.2737858683823595,0.8756649168130364,-1.797000856067063
-1.980104848068276,1.467769408152427,0.4455242308797154,0.7179810972297394,-0.01048360600772585,-1.1031245020772114,-0.0816182981797598,-1.4734496256184215,-1.0289931481589958,-0.2922335581539412,-0.09469028293080603,-0.4701587458793237,-0.21571668734471086,0.28644096237456723,0.3931070907536255,-0.753675305315499,0.9449128012604868,-1.7334348074770163
-0.9747859597643279,0.5939904052219463,-0.28472654751641313,0.18673759096884127,0.41324446498524636,-0.9934720538767365,-0.05611231459858781,-1.3763836632690902,-0.9410021630341949,-0.9403297700193514,-0.3986204353329852,-0.32774221689741995,-0.08848366910062384,0.2063888753687818,1.2738391694660425,-0.23594527837020485,0.11462976922929115,-0.6030674787206051
-1.0758990631448988,1.1107238015090837,2.814814059889263,0.03370431390755547,-0.0877708895344242,-1.3898967700761353,-0.12452550181788281,-1.4498640199888784,-0.8818995160661454,-0.12349117308293522,-0.21680954616586287,-0.8223162406774501,0.20644460697424957,0.2924601416118038,0.9125268357265871,-0.462200930258172,0.4063989470734004,-0.855044224514896
2.0823853647687542,-0.7681123558250237,3.900090426034655,-1.9063403465107123,1.560388554973233,-0.9600021178934537,1.3947124840432623,-1.6244757527518274,-1.2262789074494684,-1.230749912979794,1.0294228388498514,-0.599545483500852,0.10135696079108805,-0.4851773515127866,0.2896167447288106,-1.1915775639230175,-0.05475215441846868,-0.43940522674452015
-0.9637954376688072,-0.05151674784357898,-1.8937505088126676,0.7503071729034898,-0.4700566146613557,-0.7212690908445163,-1.4570621211204262,-1.2190533683121143,-0.1724596060057641,-0.056851311407643323,0.34561137652421026,-0.5759789144999924,-0.1498138934654926,-0.3612561293956414,-0.6343854433902714,-1.4549182770735725,1.2753870064706807,-2.8613527440821693
-1.0302463709896714,0.5632398268582827,-0.6222498096281583,0.48043225712318743,0.297806892907439,-0.8808415061842171,-0.33898116125079764,-1.2898485283708756,-1.0221589866291652,-0.657867777410882,-0.8590666313098049,-0.14732736815784553,-0.213092958667591,1.3418816129585247,0.6236593696846786,0.5174878288487287,0.859834224453002,-0.5659998773046788
0.13957874676866977,0.28843535319994146,1.4687390137622633,-0.6634013373997237,0.730761352699409,-1.1543751671354947,0.01177451788182764,-1.5711466722762955,-1.1120696990243388,-0.8305360870553193,-0.5310268244621085,-0.38560205420806165,-0.4961979377457688,0.9038363640267302,-0.2926304111850504,-0.006447703525440197,1.4218567432612985,-0.4090899416274467
4.551391219677092,-2.319240147627165,2.963001167116052,-2.335909107665868,1.1073299214246464,-1.3818230479208897,0.34819979698720194,-1.6724178199067252,-0.746873489605889,-0.6839601260395697,-0.8588725903443383,-0.9412545353490053,0.3475947465875677,0.2502725584491352,1.0231956526678763,0.36062711936119435,0.9130525410122545,-0.7885591750825198
-1.6057573231676772,0.8739853568686615,0.3396202426284602,0.7024220852826812,0.4990059522315632,-0.6155485386297581,0.3057901613131529,-1.2324336557765785,-1.0542703056637026,-0.5683961139522196,2.0586151143104763,0.04752923366669305,0.2795379439005546,-0.45209969933399885,0.49353475216395776,-1.2510135924202503,-0.08868824865940593,-1.7092929670273402
1.4351740925158196,-0.7189665817692625,1.2701981038855634,-0.9409041761982915,1.0800982653655715,-0.8899383344609391,0.45358630410825584,-1.503382752224684,-1.0419667036888602,-0.8956745021533062,-0.36166593930394325,-0.6994134149759856,-0.28240786758242686,0.36856341656634733,0.6188660338767947,0.01757528379308636,0.5214889076582724,-0.5682694572862845
-2.315441402328746,-0.3870312087476424,1.5459647782055488,0.3880128969824394,2.1981912850810588,0.17825661791050704,0.06606012833161919,-1.7724358205929265,-0.11947477591812836,-0.1919039574497009,2.6584531541234195,0.7484026593915727,0.9631664305256704,0.5927597890380876,-1.2734931263880438,0.006642307128433653,-0.390396647568315,-0.4782120381661564
-2.0212207153419683,-0.604601442243423,0.27136570825483,0.2163925478482768,1.568677611362621,-0.4714844442305292,-0.3456075238216985,-1.0511225664542037,-0.028008283361561553,-0.08090571567922525,1.0827927337562737,0.5955550462024103,-0.2809450078212354,0.932933148080679,-1.2280296919180491,0.14948798580609712,-0.8596580557862377,-0.056307992260593916
-6.3538032472625,2.507084865328186,2.1723443205935027,1.7905322919733202,-0.013302413372795622,-0.34392968430531373,-1.1402727361529692,-1.7788397798630469,-0.2537235553767221,0.5567682252734573,-0.9437905368586972,-0.13032202315945052,-1.9404758496887986,2.6551234447366188,-1.2254231781487344,0.9029053267878131,0.5146550923359069,-0.25663590184290863
-6.73634521575998,2.863997191351639,2.221543250768978,1.816066406730495,0.7211810829623032,-0.23539745416622318,-0.5522365426809293,-1.6681917195996576,-0.42551627250676605,0.47804897503414717,0.5837528675144052,-0.19050558415495716,-1.1429577218752534,0.48717220925511523,-1.4808334880838314,-1.1413594392503779,-1.1111404390792445,-0.2603006406049016
-1.1653981271202491,-1.4734143859454059,-0.5630739622508394,-0.18067571558322937,1.537240715326697,0.21051542503423898,-0.8414679591957198,-1.5370164455457394,0.05412766231733535,-0.06789320186350604,0.20191143749187035,-0.05981899653104322,-0.8047593781144989,1.3316951111497624,0.664426363680885,0.6135542464379101,-0.9224154576328932,0.7467723724790459
-2.8849154745866366,0.6769429210901029,2.644209893191457,0.16395864659148832,1.128032317999191,-0.6219116193547136,-0.47105379018407306,-2.0288632413728065,-0.21078752071665965,0.5456347364351914,-1.124765450785459,-0.46934973895311743,-0.6444764696131818,1.608115334691689,-0.33792197850903,0.3735881447835073,0.22224240310144064,0.16428191180343285
-2.0253918156926045,-0.5375246314727071,1.561300039950553,0.02254417371480405,1.194102049814826,-0.250320236080962,-1.0897740101110953,-1.78083438117624,0.22067085447929582,0.3410596563595851,-0.4623586758662893,-0.4238514869814354,-0.824621620338314,1.206674722716103,-0.6912339534689648,0.032298911301362795,-0.2786748612770799,0.3470519705918441
-2.566180890670469,-0.06535578085394948,0.31810275525612536,0.08416860353761779,1.588067530688401,0.10600206132101003,0.11870733404213218,-1.7742850924585944,-0.6949173686683319,0.25648796505913146,0.877835769011792,-0.4538797466019511,-1.2098356381221196,0.5942757996539061,-0.45402396090679165,-1.0623974339418571,-0.05502326770472023,-0.8282376567274554
-2.8108236038180676,0.29378929591129715,1.1201794498312527,0.12979385296821153,1.1845660550351675,-0.2755448202160873,-0.563253497643583,-1.8594148412472593,-0.29567287155016997,0.3607186182926668,-0.2105976720749948,-0.32110385374264855,-0.912661614109687,0.9194875367711218,-0.4043640808739674,-0.4698871957526504,-0.034584323542588495,-0.15576726051180745
-1.6307095848059687,-0.6549512568196311,0.41297739417137797,-0.07403783194467102,1.469120106744743,-0.3404068559631832,-0.4128273761447125,-1.882336811104779,-0.26596323921447906,0.10851287464489698,-0.6705062576648267,-0.24013730188413768,-0.7596963376891587,1.1965633071592747,0.6421542738271675,0.10850392375392995,-0.534859956083558,0.2535675801351531
-1.3798427214201818,-1.2154537234429634,1.0166804152093272,-0.3355996462926122,1.4006149311935776,-0.005048837691007342,-0.9541690570506616,-1.6093511348403389,-0.07709877589528792,0.3885060660139168,0.3898811230394771,-0.5277127532048707,-1.5991650683609395,1.343241120842798,-0.14118013833227624,-0.5325230702509697,-0.6088810138264656,0.538698074129856
-2.241665551285657,-0.23433991426565584,1.734011226401763,0.08858419709235656,2.2128932202459417,-0.05166945105025256,1.411670861218558,-1.1654042383851433,-0.9565413571927965,0.21931789776436522,2.380221707509163,-0.23159139939350878,-0.6730038357221908,0.598003936196822,0.4474290878029828,-0.8530567999692875,-0.963516876488944,-0.6538061636272727
-1.7287958420141998,-0.7595556234407759,1.3958510626256022,0.021713263932637374,0.8941820398937323,-0.3992789538442716,-1.4973014645934195,-1.919395236998162,0.6865694362125188,0.7276390209547798,-0.05345794304841475,-0.5045948003899899,0.36427679236260696,0.30434341692699834,-1.826092871893711,-0.8037645644532586,0.5523943662463205,-1.2743527149299585
-1.9384245038900767,-1.004089053998818,-0.4627503719961425,0.27922253008843423,1.6654465514334706,-0.018853839635534962,-0.9321352066364984,-1.7582067107900583,0.05894476318438102,-0.2263348571109626,-0.4764807098656951,0.22074175758293407,-0.9874134683900734,2.2251202882137826,-0.633105234629345,0.7129330147024833,-0.03269529707193173,0.8427244496398275
-2.5634371718666684,0.05211210617792448,1.1416581920956286,0.09983140053079538,1.7248467879113374,-0.19864227742586638,-0.22492828605865975,-1.8816553688764435,-0.6986619238406949,0.18417873543379054,-0.38277422268829664,-0.2674863919975674,-1.4945472568577833,1.9101808375425073,-0.9849435052655046,0.04186959173389428,0.40120314955066305,0.3451900686579608
-2.4619220743858774,-0.27005968096107696,0.5219132233936645,0.3342422806603706,1.8268392767895247,-0.10730090364329281,0.03513057642803861,-1.8070751409095596,-0.582818655406485,0.020185350137245844,-0.04547011129671194,-0.23568742451425306,-1.2547991589186833,1.230453935981972,0.14367110377809242,-0.2329324477145305,-0.7778238939563452,0.41374802024888774
-1.841719271643009,-0.762975714157493,1.0739914121926393,0.12675147410293958,1.8842705535496964,0.08372738607666928,-0.021484705660084598,-1.718530703797404,-0.18746414105756568,0.10669433743013972,2.1740819932951374,0.3010224062732207,0.22344942774117452,0.26304014671876835,-0.3979157673517975,-0.6863290296817192,-0.9756429708632117,-0.2996171891570253
-0.6999227521784341,-1.5019544429278002,0.00370903810933982,-0.5406355231250656,1.9331795225456845,-0.3731275060174165,-0.01627747660086237,-1.277795233097847,-0.1669852813893692,-0.1980118441077236,0.02200713117995958,-0.038937695565846905,-1.209245114177724,1.3464114400486502,0.14476925044944838,-0.1352743392449202,-0.5402920505614028,0.5651888475106221
-1.1641272653687396,2.213406158302993,1.7177474584170558,-0.4443832082221315,1.98351906490399,0.7254023058431783,0.4434589272345242,-0.8527471009737198,0.03813070248397183,-1.048595821190154,1.7942543545109357,0.7223852215192123,1.5902614182998842,-0.7100793587748265,-1.916528753381997,1.2012489742065353,-1.6651034009621688,-0.21264480471818764
-0.8335783669588142,1.4883231201326799,-1.506960149654428,0.20923824618982212,1.414341723971422,0.6416641909912519,0.05815156898331472,-0.30599838756687747,-0.06157302497102708,-0.2501897944324992,1.2230312959381897,0.5268583743161277,0.6796349064673299,-0.1767655732765717,-0.8097809577718076,1.1950103351454004,-1.7793420123323136,-0.9628593964870326
-0.9766124457595343,1.4585308612006918,-0.4706200320445428,-0.4719230684367984,0.5606352596373639,0.5855985961603799,-1.1706683714546906,-0.7991707293825361,0.5333031892317022,-0.6266892960212747,-1.3470126446617081,-0.05199475490679887,-0.8236278112438963,1.3985416172903753,-1.315032455490424,1.947418231048391,-0.6166448108689087,0.2335514954647597
-0.5867506936234425,1.461565764880728,-0.18395604030036786,-0.640143691102229,1.47923376871777,0.7000601442511227,-0.785583566140888,-0.6491251306203666,0.26157938803862113,-0.5864348219849348,0.006816332359314409,-0.11324813151738622,-0.16288364791491486,-0.8955965950215315,-1.824957370172964,0.07308563185331017,-2.1576466662711598,0.24847705134024972
0.8239015670235954,0.20407147459259095,-0.9726284516604119,-1.3912006368145078,1.6714718297235225,0.8672057383485681,-0.893552071313585,-0.5912954482176889,0.5272509369619723,-1.4415845298921621,-0.5864530895647329,0.15274910208498424,-0.550662209568579,0.15699639059912482,-0.7092089651808476,1.5516215395006658,-2.438535479195609,1.624367309639463
0.1362496083975267,0.14173049755705996,-5.025841516240053,-0.4057960867348097,1.7103330387208306,1.0847678875590892,-1.123279300123015,-0.4991114099532618,0.13920759283467174,-1.1699854836177843,-1.2032116957701888,0.10091272713411997,-1.2849844451090804,0.5507216532262487,-1.1603350765647984,1.2698341027468207,-1.8211682616678038,0.7608744812271441
-1.8364867342685804,2.9956125159213034,2.9312357265974667,-0.6702465749646634,0.6647996564341592,0.17862516816916874,-0.6108015973927335,-0.9049554703310283,0.2700491359603125,-0.3097640363525648,-1.139623685569662,-0.41825405533745114,-0.18602005786276643,0.00048009363657857546,-1.1638734323689537,0.9705075099996612,-1.5057475724411904,0.4913789386171494
-0.7338672836402031,1.7574269946876075,-0.8989410035386454,-0.7550537466116866,1.4357690259298315,0.7220457672917356,0.21602985084884876,-0.8011875838595492,-0.5358634646374685,-0.6184775802118548,0.21210531598705223,-0.17319259115351437,-0.7837316157166352,-0.45280241949660377,-1.1479435116558871,-0.01483263596153881,-1.4296414569614162,-0.7290484815042451
-2.372903546920325,3.114899398631817,0.34508205738049397,-0.11612545662394975,0.8029065687684318,0.33565473573318916,-0.2941994712835722,-0.9106571710914344,-0.14727432549488825,-0.4187513213812715,-0.8653125423423871,-0.19477319264799092,-0.407849806617744,-0.10501731958046084,-0.9753752165522221,0.5603586870471455,-1.348707297218139,-0.3355295007291218
2.3600264121839993,-0.22201149108338325,0.2749621143490263,-2.1362244986039896,1.5796075368567288,0.410900538462918,-0.19724527987300186,-0.878815784686787,0.09987262301401681,-0.9029773551917419,-1.1728679812395115,-0.28367694641555935,-0.3985802103042989,0.05191127089287387,-0.13650188719013984,1.1977966470847674,-1.9316261510738657,0.5680276546810057
-2.2671763292029405,3.250558904439626,3.032824092126852,-0.4441841226357935,0.7735369417857443,0.05345257067085372,-0.274538287800699,-0.9191777466150575,-0.0748647164841619,-0.20713050367064811,-0.8964469543411071,-0.40087618084252025,-0.3120231832223505,0.06164354457813564,-0.8005677384295126,0.48133876957656785,-1.9164679360061658,0.6605381241714459
3.7035842237539898,-0.41587967463946307,2.2886568821734588,-2.624189736213832,2.590899570934109,-0.004694267640755822,1.058355352615036,-0.917234501829618,-0.22658945869060113,-0.9122671735715644,0.06353137165872765,-0.0097639041705176,0.7500227282713362,-0.7421216784891261,-0.7309429852568331,0.826188927002519,-1.8380714543353214,0.2855797205535927
-0.6720636609576952,1.2645135537872225,-1.4523648548460515,-0.37428372530189385,0.8478179866961679,0.6430161274515479,-1.5210253294504557,-0.7027562676862882,0.7045397809548688,-0.24648301522459182,-0.5077720049571753,-0.25882845847264674,0.40655867620245306,-0.8785379263685565,-2.453086347192796,0.17224750433955024,-1.0939452888358956,-1.0741252057239123
0.8514248246519858,-0.00869353030576538,-3.12654456318062,-1.02138301060401,1.7160168616068223,0.8016555225485902,-0.9506856622628262,-0.6505895446642165,0.21975385304676537,-1.287218861889573,-1.3148884514498775,0.42136547047346584,-0.509761522400272,1.1191977080537174,-1.1038055116309662,1.886440718327645,-1.5991016738894344,1.2485887277460708
-0.9966148500215921,2.2376533119954574,0.485764869671698,-0.3833478284637672,1.23913661833058,0.22917934903380224,0.2596831589478865,-1.0412676253175723,-0.5355187598859533,-0.2726705623227677,-1.1011418117649732,-0.18857742034844577,-0.6036240722166057,1.0233227281253092,-1.1325711771248148,1.220779929582515,-0.7462558337109014,-0.3386488450527825
