PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,match
-0.2108999250909783,0.9298373918780708,0.7120751433425575,0.2677719454031275,0.2240448448894824,1.4147436510741462,-1.2357246597917455,-2.2793016703575253,0.7078711016486795,0.528917458430662,0.891925412878861,1.641083807284457,-0.5955755206046401,-0.3578161447558103,-0.3859911762490948,-1.3936611424500445,1.490350458639424,0.6731765014113463,0
-0.7371586156657242,1.4242916662466678,-0.5526199674161093,-0.1060720326401367,0.3935095297312934,-1.159459481712006,0.1436989258870382,-0.9383468711725044,2.9169916478515616,0.6715339247461278,0.4077539338619606,-2.560149077524244,0.484790962100089,-1.2638726320207352,-0.7343480119345493,1.0772530817993191,1.6007422932982924,1.5719974343824077,0
2.2036741712797023,-0.8067154642746335,2.039967450776775,0.4680696601310012,0.819610864660381,-2.60108674133221,2.039364385367524,-1.208201365530867,1.4875532660430288,-0.3406611357789186,-0.1325422600458372,-0.8311387968990158,-1.0636875076930272,-1.4702496336378357,-0.4138600566593139,0.8063921187978994,0.1562145611463849,0.7030925071134448,0
-1.2212506810357795,1.1635882821597077,-2.10606021763566,-0.7369465290464082,0.5197219238919095,-1.387180610767892,0.5994692466460191,-2.432198630191546,0.6280513357464953,-0.5364040091851981,0.2293809604307458,0.0892310600650576,0.1753915009339476,-0.1126033151361608,0.2832049804806746,0.1138837491050389,-0.0908954891744209,-0.4487929765460757,0
2.8648790019651336,-1.4309393818629093,1.1495826697723646,3.816811069221704,0.3267674633265436,1.6395864077498905,0.8839955065466228,-1.0218554311084909,3.2789395288735914,0.4816440360841132,-1.6665416210332968,-1.4583104512636065,-0.7834150966270257,-1.1891807127036198,-0.2870675978732736,1.141795000958998,1.2517771990785422,0.4369985197550581,0
-1.459973596857626,-2.1124918811448925,-0.6009653536865875,0.9190861784049452,1.13796022651731,0.3517076886797154,1.2403670287288926,-0.0601574347263497,-0.0759970208051012,-1.873777100608441,-0.8963155612630982,2.5350632266177757,-0.1060064755109942,-2.8693898938783,-1.1375015707255092,-0.5802003217231627,-3.1417931605964884,-0.1723588244500658,1
-2.272841350776124,-0.4119227459523372,-0.6603014509867996,0.1916659448902643,3.1619291248588515,-0.5855387321552721,2.615294214005529,-0.0275695941316239,0.2887962654830179,-0.5523500276079687,-0.5028491354562319,0.2396002336920742,0.2978467991804142,0.6951992534683057,-0.8773388223291131,-0.5424062854005033,1.1077234449897575,0.0696508839782332,1
0.3825535196712489,0.9615034989613784,0.9639765571868144,-0.8148840496545551,-0.4140815393195277,1.3241082361208942,-0.941717959510458,-2.565249080632969,1.1891903146157037,0.5662022664605261,0.5361258623840007,1.636207093532342,-0.4451676280064349,-0.1107359568240031,-0.4741277179638117,-0.8891961106762839,1.313380344391294,0.6353650975784897,1
-4.583846252011659,1.3228771772731998,-1.3924346287417204,-1.02241672066915,-1.8193058317242392,1.240347859474365,0.6892247702205948,-1.8829381944402044,-0.971299883923737,1.6384135986762451,1.9665644922977663,-0.2145458090008226,-0.2707823211660841,-2.799970779380928,2.3411681594913474,0.8737984894758956,3.037737426109096,-1.041971961528655,1
-0.5217728309561273,1.801736767148299,-0.0328864744176794,-0.0554685511122934,-0.5381318184986047,-0.3975579911258489,2.8678745899799645,1.2139286747057798,1.4314245424602543,0.6245258100715464,2.187109948327957,-0.4074238169063048,0.5239132826274812,-0.2903519993427948,-0.1996094775126058,-1.9150784773622105,0.7663664945810075,0.7059451347891548,0
3.113757483280132,0.633372150524933,0.6640331688175488,-1.7165637790184878,-1.8196737655882715,0.7508080423651096,-1.2834510390408436,-2.678185998284237,-0.0045689517371532,0.652869175984384,-2.0830685147344816,-1.6072896082024628,0.321902855061094,0.1557622167023509,-1.707462377263989,0.2058349267952365,-1.0564809000704305,0.6947055899355747,0
-0.0810753983757149,-0.6630694679573753,-0.914065643934642,-1.7823507130519334,1.080882634707006,-0.983135696039824,0.8673511760813191,-2.0797379955867425,-0.046136324484128,-0.8264433389647676,-1.0764987265099857,0.6301832780649521,1.739240565601858,-1.6942919006430026,-0.3518107416580869,-0.9325241046977576,0.1954942910265632,0.2151708714214244,1
-4.947456470739745,2.2674022244175336,0.0365757370811418,1.5804542054058228,1.8753004103164053,-0.1571233338222687,2.4802225258699866,-0.234457458649078,1.1071323509822846,-0.5864886800572724,0.4966816912695652,-0.24905609570599,-0.1823427744670547,0.0998398898203705,-0.8828183357871686,-1.0878652656525971,-1.1259215134014802,-0.0916007264998555,1
-2.94852750609472,-1.7182728909715164,-0.596692535282846,-1.1079506812076896,-0.0421907406441846,1.031186654385528,0.5319655850554302,-2.2952842108418707,-0.086616450543543,-0.1662983515448268,0.4732772630682767,0.592067884724806,0.7371048841654947,-0.3333788504543664,-0.3418938706975186,-0.0147489474735407,0.6431458004296258,-1.3237679873108743,1
-2.00536125107768,2.6215393908355247,-1.7442142341326523,-2.3031890140833693,-1.9817673392262825,0.7276106822250533,1.3120273145928023,-1.3903515094393286,-0.8058621499750062,0.9448219482259396,1.0872087941116084,-0.4392080662455325,-0.6171633243420135,-2.6524945124809847,2.1792705864146376,0.7033333059659851,4.085290535497105,-0.4925638568103715,1
0.3556914220793442,-2.3539232390140943,3.333208086604973,1.5109030655083309,1.1480378580736723,1.3543149948414932,2.0987246716425614,-0.4391589032097134,-0.274312655949516,-1.7041070306379622,0.3222192666444023,-1.1177089241178697,-0.0034621544254978,0.5761563596728128,-1.4996868339966718,0.0217504644771124,1.092329590544338,-0.3582728400124017,1
0.6183716520644814,1.50470845127817,-0.5947834769968154,-0.9649568044114069,2.504918064214176,-2.8265109156739965,1.0233586673505102,-1.3400562198909776,-1.814762239066244,0.076603302908016,-2.592553913994986,0.7002690807828862,0.6342261437977356,-1.7321812239835648,-2.05102262116421,2.5274812438229057,-2.3641485558131223,-1.8489007953226957,0
0.8452770655379014,-2.089448748434049,0.4255161308897089,-1.1463724816247265,1.5860700159759271,0.5331714020511611,0.8792175353708087,-0.2435825094412961,1.211707629874507,1.2337094931644348,1.944132234576879,1.6260235892460004,1.5547601004588891,0.8720099517876035,-0.920252844414477,0.363763348964572,-2.725826601008924,-0.9116366262796284,1
3.564256490418044,3.300911973542031,4.895445980583731,-2.206004466963629,0.636244916863781,0.1298790547395327,0.4548585357275665,-0.9342470363785392,-2.101169509554799,-0.0580839023861002,0.4002413089023324,-1.081517100885394,1.3711746064165242,-0.0711053982231378,0.3747099145603332,1.0637742831768364,-0.2579669901621461,-0.4457097356728721,0
-1.3110043439365386,0.1413859147341686,-0.7273589725062289,1.5205141796454054,-2.574891726078337,-0.3782289531034169,1.3762516334386743,-1.80772286916936,0.8523373914158581,1.9001420985057844,0.2648177739935797,0.9022293867000412,-2.290934346737303,-1.6124097337393102,-0.0500343035270356,0.9846275626270876,0.6368919817848605,0.5352714321672906,1
0.8888712709781381,3.439420995821402,1.3333590897047771,1.7907734495314718,0.4865956732689095,-1.5783706328128773,2.203523344135104,-0.6308415798598623,0.107804146128422,-0.5920057804663008,-1.367738633169274,0.0522802211192546,-0.4281397081594845,0.6449203510282697,0.1733437781835725,0.3295521202537029,-1.405674062511336,0.3265774459609507,0
0.2615993327399146,1.5296286278247018,-0.122172919794885,-0.3422395867917258,-0.6948676977103211,-1.0232825907239602,-0.7595271011064628,-2.0693496273359977,-1.7226161521198822,-1.363243330144816,-0.199337996008164,0.245560477632476,-0.0779121044913351,1.0972408245037952,-0.0520999510690622,0.5623013504597703,-0.0780405472291777,-1.080738993210708,0
2.075411668529639,-2.065636454493645,0.5574260077658982,-2.683363203257061,1.2194980541318914,0.5978294143096611,-0.4278322123755666,-1.8406157687149465,0.6657614520461808,-0.4947799514124666,0.8615481518305944,-0.5049939749978937,-0.186140589990198,0.5802223884805913,-0.3774225405957035,-0.8183177482689439,1.474745520025711,1.6933833710617192,0
-2.860506033864852,2.482721310974252,0.3607193116234219,-0.6799801792275126,2.4563879290902824,-0.8871157178856891,2.3108940891213323,0.3480345737785875,0.7099330593169437,2.558888873030632,0.3913521992269045,-0.7354230099447747,1.3881869878615758,1.3105503638942757,-1.604398538296662,1.7607879591216355,0.0411059073838101,-0.8987444252020405,1
1.0433796839738898,1.2480610274015076,-0.1100263685138755,-1.8221203624186944,2.3819066181445847,-1.442311973382021,1.4932723959520322,-1.802406674168316,-0.311308524988199,0.9360412771019524,0.1522596530907707,-0.2771093669949857,1.57273935379996,0.2075774529147934,-1.284424356601638,0.028259003903435,-1.566308124887559,1.097336436649703,0
0.9137631498720415,1.0045574167225413,-0.9306721955172904,0.6738628834147037,-0.3114795227871526,-0.4178258141260109,1.478678979284137,-1.4358604083399822,-0.0072258438287952,-0.470931378717791,-0.3828562919989425,0.6288150717442131,-0.313366155044019,0.4702887200504219,-0.7608977623956693,0.618280896515235,0.5892124398015377,0.9813293134977746,0
-3.563034997946752,2.1962867529294483,-1.01554181402575,-2.0924710882877995,1.8166023298177367,1.1327824844114345,0.8266880009247839,-0.7205144159729325,0.950035793062856,-1.117042564188523,0.496398533495665,-0.1723195547090445,-0.3646447647444996,0.3224659860662658,-1.0605438872730373,-0.9577051416642874,-0.6281375317326633,-1.278251483665175,1
0.1355332226322138,-2.5696983752539078,0.8959493411520483,-0.7449216161404896,0.2746858015472797,-0.1405696602660379,1.0643904964833195,-1.375422620428705,0.2345967819471155,-0.028184079703101,0.4850577700605085,-1.0822852895264443,-0.5257596121450475,-1.152662610316146,-0.6540174308547984,0.1972435899181856,-1.423056679466984,-0.814816494480661,1
-0.049801511346873,2.181341280467293,-3.123445715626131,-0.0178910496466646,0.6206753179924169,1.1631182389887993,-0.5311960262788511,-1.917377159295516,2.213185533699224,1.2092731240306318,-2.6319356553555635,-1.517382732606296,0.5105478839646458,0.7517195077959274,-3.033931846626155,0.8447729214326686,0.0713245080369357,-0.8856590753648864,0
-0.7107960959788997,-0.8112443429161031,3.758478544186107,-1.7441908013766585,-0.8618011983499323,1.5964536503221942,-0.0487299221269963,-0.9406091768120718,-3.145810192112341,-0.0993420842846666,-1.556456124181061,-0.9782430362078064,1.1428496515207187,-2.387835619409945,0.3487195330995602,0.3267687385745376,-1.33503926847576,-1.2209639035482938,1
6.434027080733955,2.8032691602170305,1.4008813095045278,-3.2873102478446827,-3.4157717312760747,-2.741574562797602,0.0480835386490896,-1.1296075424238976,-1.9935392980230728,1.0886334706347731,1.9693476193565875,-0.5289999372815548,-0.2398760977131201,0.4634554890344358,-1.2726624071921833,-0.989769188109888,0.4352742427546211,0.1956335221908819,0
0.8485569224305802,0.6952470638254682,1.3039811717281038,-1.3604087303987629,0.0242800530750055,0.2904057425346547,0.4491050798321802,-0.7460982467199415,-0.6779577206387409,1.2208044846448762,-1.1746604800211091,0.2561468784753686,1.3862596627611112,0.5638746844478054,0.3719910848985806,0.4560970153813921,-0.2965282769140263,0.4551043379648095,0
3.7771281406470263,1.4035295290583012,2.107197597304252,-1.375260521769904,-2.1069703659903865,-1.823768801186212,-0.0893866424585843,-1.981240190607914,-3.0103924074784976,1.7511650238847924,3.33138594457948,0.693925898815021,0.0406659793802167,1.1674741860770783,-1.745622740262616,-0.1806305884047691,0.8935283827292303,0.245000029428857,0
2.539007485448297,-2.7306310436593204,-0.2964483847834409,1.374012838926658,1.1506163210128189,1.4656809799226576,-0.9711154451870436,-3.384584784523825,2.311699525298263,-0.1090823924284681,-0.6691185419270897,-0.8395917977230207,0.6407567369743224,-0.6557480393339511,0.7589361470789611,-1.0156549312639698,0.1911720420892869,2.167494570144078,0
-2.2379525888144407,-1.4639238732721709,-0.0891834158921856,0.2438664298898185,-0.0228137549953545,2.341517791070527,1.83444691945052,-0.9398811181545398,0.6649175977982791,0.2523192185236043,0.1574599419207708,0.4829413526072169,-0.3366173224513952,0.2397707046845369,0.0833021778729094,0.7010683459773841,0.8889472396671648,-1.953144026744717,1
-2.799152307989736,1.7918214973036986,0.6518523616838194,2.341520094833636,-0.6667114293914428,-1.6397371417739692,0.8909960406587013,-0.2914357047698513,3.4649212687629265,-0.268348760268437,0.716133524661078,-0.5702447142847304,-0.1248980672732295,0.7254542994141205,-0.6494091877663611,-0.2306515928048087,-1.7404178358010678,-1.3002547772767703,0
-0.3031607202524577,-0.5242186457175155,-2.0456644885678705,-0.7353146201330407,2.3773910071878754,1.6430651065469128,1.9799318843656213,0.3779385163096745,-1.5707500514786827,-1.6742170141993415,1.4073954617546365,-0.9782648095151087,0.2436871048491013,1.1850072943722314,0.0177642546721042,0.2532879332104151,-0.1223107351812067,-1.3747065884696463,1
0.986782410064022,-0.6173808286061195,-0.0513077183089842,-2.135994272234176,0.4084277739891946,2.347664749265928,0.9724334638680294,-0.7196802000279527,0.2624331308730869,-0.446847025705465,1.4613320696196783,1.3586360095257928,-0.4223072496453081,0.1686628147651356,-1.016001416399244,-0.6582825047838113,0.518891777339355,-0.3736123792251161,0
-3.819536019889901,-3.698787687634912,1.0337974404756307,-0.6448362535820314,0.4511831289597283,1.6130890473564197,-0.4503060900640726,-1.7455321986151615,0.2742657791071339,-0.9448956415535656,1.4829116418080348,0.5191434534842655,-0.5840452126968692,0.3266393104117289,0.6071288482282504,-1.1054804729509409,1.0791776661807233,-0.7087226262004841,1
-1.6924006608804794,1.7409598623804563,-1.8829154347504031,-3.9836480632348894,0.846362458131767,-0.1662835428641502,0.6394459593958894,-1.2133738481942942,-0.2863553802150093,0.2775122038383618,-1.2774614892961922,-2.268666188352044,-1.22354778796504,0.6481760165494476,-0.1427573693142389,-2.620402616078725,-1.0729488295378278,1.887087747184852,0
-3.0828247685213137,3.782467815546706,-0.3083500526921789,-0.3282989876655928,-0.3707101849929408,0.5191166139491741,0.5477554270423,-0.9400036461082816,1.751899911671394,0.795787120875458,-0.1288403639888513,-0.6433123055490844,0.497315360682717,2.7020034564494004,-0.1714357325597151,1.3276578255931195,-0.0328299132646941,-0.4829465555556171,0
-1.522270566885624,-1.2554047668334036,1.945306465024597,-1.8098200640319304,0.0106697461234669,-0.1742216888979207,-0.3028503267617028,-0.971134797448463,0.6503436607480838,0.3713623865732516,1.7951032394639743,0.1221434979860823,-0.8156409686974996,-0.5010623577240167,0.7970821189696835,0.1541361407302418,1.823960056902108,-1.0913758926254076,1
-1.5047241577267645,1.887987139222097,1.2937852178500011,3.018087527986709,-0.8094772424231507,-0.7148516645866347,1.0396573699633698,-1.70860099633867,-0.272208515092374,0.6519888747901619,0.571785470421579,0.1935079243380134,0.255781597668072,-0.2962902354286847,-3.174159471198815,0.7192843922977545,0.2396371964834301,0.3694848542251681,0
0.1932120731804967,1.5895199325046308,2.3414173837707484,1.7602313347902965,3.2137518046364044,-0.1002288652809079,0.0576860604471267,-1.1273179534250952,0.2090702415167432,0.6170745899539468,-0.7647596069951078,1.8751788617738052,0.0459758920132091,1.526749508116935,-1.9581050516378968,-2.088820799301294,0.3807292674024731,-1.2079001363083324,0
-3.7163487989355137,2.0020800805279197,-0.6345928311341164,-0.2353544190857551,-0.7578213382118496,0.273103892268609,1.6383795907304346,-1.2370995223745582,-0.211836708233123,0.952546542479678,-0.1086561991062577,0.5102133181277568,-0.0345006546966155,-1.2972116963097444,-2.2642963004791268,-0.7575121396781177,0.0954190254662672,-0.0619514798454663,1
-0.8911388226372905,0.6935526713506026,-1.3132690951150967,0.1569001902058369,0.6194449430731821,0.1130917774991301,-0.5636729958685007,-2.397233510112456,0.077173132843783,-0.061199247473833,-0.475978336054387,-1.1844914206707713,-0.0598004780009818,1.23439279001896,0.2534269286002298,0.4145654355502659,-0.5989814765931633,-0.1021332913262795,1
-1.030682856250314,-0.0809843656999754,0.7461430920919723,-0.1717319202266556,-2.963406108394565,1.3989989137092012,0.7048560814041164,-1.657076726798926,0.8248182172246447,1.0225718473598493,0.8156408918952471,-1.1243997799095002,-0.0203701282568403,0.374738444263498,-0.1404346531605799,-0.9965633310258964,-0.9350389648638604,-0.9991728231231932,0
1.6514269039673015,4.797507238219681,-1.016336715583869,2.450603855955351,-2.889107886590542,-0.127411357294408,-1.0769785702879655,-2.2730808244873795,-1.4058072035535154,-0.0933941566277357,-0.965300730771022,-0.6903704551981151,0.5443586275826181,-1.4222955555099788,0.8540451531319547,-1.3338270593048958,-2.1994817725005458,1.217916303700199,1
2.889897075448125,0.115427389766086,-0.7550254464294922,4.091299345904483,-0.0895166717577548,-0.3220038650927453,2.9030868701345915,-0.0246803542835076,-0.1310724036662161,-1.743112945451064,-0.0508108426940913,0.2763455777504388,-0.2416916024334297,-0.3310598279630867,0.0045229300221224,0.5906161120787842,1.441003541475803,0.0254082858112041,0
2.7692422362134943,1.0780681052227843,3.111730434715237,0.2429892335396662,-1.359558057080447,-0.2745976732094809,1.4212618947314324,-0.0470589069274643,-0.3698322299897565,-1.59490033181634,0.5046819770440156,2.593781864018201,-1.066671014600408,0.8698183152940456,1.6762077125057824,-0.0114858851713829,-0.4773705645785919,-0.2974831683455188,1
-0.277948750554535,0.9692601722009864,-0.5980521033825731,0.0760018639433073,1.3249156218505609,-0.0744159977368958,0.7608279169221004,-0.4565741568330932,-0.02709740884075,-1.0127410780344328,1.0223310631238307,1.378752419375921,0.8116865795729526,0.9490740567761256,-0.1862117198300048,-0.3577627784838944,-0.09315561602397,0.263504608183828,1
-2.722239644706459,-1.3571492502220286,-0.9829486931518538,2.1958697117800154,-0.5875426376608627,2.279524569257184,1.3447130827748035,-1.2339756682457137,0.4922613549778304,-0.1426831031007806,-0.0923438777036235,0.5761370755963072,-1.1160078918973022,-0.160972123205984,-0.8738286433412935,0.2251921723917448,0.2013524467407856,-1.5950351669340894,1
3.0088843000347247,-1.4275738861136391,1.5344380161239104,-0.6856861757693024,0.3904279411576709,-0.0909394734798422,1.5449646671817434,0.5947357459433363,2.2194633515210525,0.1383884694204419,-0.1948815340189768,-1.4180551702540862,-0.5227261579628903,-2.8985366812273328,-0.3138961350706958,-1.290091567928029,-3.5123244062798307,-1.044579714119338,0
-2.222863784351247,0.5974264680905009,3.0257374649625324,-0.9874497207070596,0.2543296641289551,1.869319888417192,0.3794608397987263,-1.1831398060131677,2.4504752592263688,1.620898426599514,0.0973769827849117,-0.4527495105510941,-0.1730870746698487,-1.5368876081065763,2.0170327295788617,1.355106276070744,-1.3237040404048457,1.9541987931602176,1
4.871290829647351,0.9369750788636648,-1.9679097469471216,0.2875635507197859,-0.4978618205395288,1.87639394959357,0.8290378332526898,-0.9103817863081618,-0.9144524755474436,-1.4015503394459836,0.6455052504060779,0.0308793344703226,1.07793469810572,1.0398307290248554,0.1107323335293818,-0.2137211470316295,-0.0254778320520641,-0.0301612593768637,0
-1.9823786631959264,-1.1463714575753476,2.0808549014245474,3.5402443194791884,2.1658666738988672,-0.6804499465165079,-1.4107170204424944,-1.5506920915497642,4.735682843468413,3.0542230398707098,2.1499714553138656,-0.1784344271162588,1.3768195989386192,1.1936930752728878,1.485836738161645,0.7444675695133164,-0.8748525202133896,0.0503969998546774,1
0.5901520194186494,-0.5588090920853438,1.590375217299342,-1.2196519723681911,-0.7044942180370743,0.7003578752250194,0.4561987693477531,-0.1577906704803551,-0.8468587776000821,-1.2001699452913903,0.0682361327828649,-0.8167580178816396,-0.0807075986329862,-0.0566539787957738,-0.8327882710677701,-0.3371987674429507,0.280137780605237,0.0540901130823055,1
2.0585667155729706,-0.3589949197170222,3.0850549746387084,2.0144018280040745,-0.1265401847715966,2.220922102843037,0.8417371260656517,-1.3164428452401542,1.1253302434183678,-1.9914898264171517,0.1735654153911755,-0.932410861603973,-0.622708990272008,1.5103677686895594,0.3868466465149992,-0.616612045146681,-1.5050750143773906,0.1239691953226047,1
0.0188162541866146,1.284001219828346,1.9164395176146531,0.6591277573320368,1.2210176352429367,1.1538308265486572,1.2521453436543353,-0.5565441079584449,1.5673348732135977,-0.4333364213685172,0.13712034166817,-1.2772074503487734,-0.4509575322495399,-0.4836841107656253,-1.643480882254348,-1.228846657000083,-0.1840984870250199,2.8231008356800418,1
0.9593746177036596,-0.2441132462374785,-0.4399001465096808,0.3889850987431387,0.8992099626653597,0.0283009543795746,0.3886982514118747,-1.4947192860303171,-0.2787479697996728,-0.3265329218551526,-0.4688844098917409,-0.933238700240041,1.2195989606080282,0.2588108827678504,-0.8000369651936104,0.7505897555489212,0.524511985364516,0.6007522164901867,0
-2.601531559442221,-2.588999397714306,0.5642051949649768,-0.3731598460691658,-0.8885450843998935,-2.252810953411497,1.001072187762264,-2.3645241102407986,-2.332673889655963,1.6190739875169944,0.2254608144374676,0.8293110948526833,2.334559872069106,0.4357194633394685,-1.3355055038985255,1.4191247380684218,-2.1723880710257863,0.7143792065257416,1
-1.6473804995355672,0.9948900419686992,-1.4082782158927534,1.4646211884016256,0.1355977369087623,0.5800849398640978,0.567948791972985,-1.8027017615666736,2.0763454856674355,-0.1352386330320877,-0.2419145943818339,0.6310377094379859,0.8445698269484906,-0.0634083137427668,-1.3093024750256428,-0.721588399101173,-0.3225807814519026,-0.5178412189284047,1
1.6336964006492622,-1.4871204052919746,2.885517369507521,0.618373775515334,-0.6732060981659949,0.4425073848785556,-0.9867663215897152,-1.9599708693644529,-0.4366876900422474,0.3569454144329196,-0.2202299225610033,0.0990226633741966,-0.4564624110398635,0.2430862799187726,-0.6967776301001604,-0.1099886630598265,0.1344295730292459,0.2141877143246071,1
1.0101219145704394,2.540436927116076,0.0037930407184237,0.4560623480722091,2.531636106440712,1.0619643188420358,1.0097241501526115,-0.0807252452184686,-0.7421897847775298,-1.2798854587534894,1.4749404643242656,0.0986161812370354,-0.0493270344919916,-0.3935678107968913,-1.2563952385214612,-1.7994988361643398,-0.9924114116178634,-0.8906781123083589,1
-1.2104690640476037,-1.5088544129905943,-1.9165715915294808,-0.4063650064006621,-1.294284496585623,1.199311402811731,0.4611575674377735,-1.3625451637685757,1.047253436372705,-1.7307687853938911,0.7227777081963151,0.0609370136821641,2.217346676008156,0.3548431401661407,-0.9285031421649408,0.0761430751053851,-1.908862733608348,0.8298400016762764,0
-0.3075959654249457,2.2081831137761947,-0.0960910081119131,2.706385572136125,0.4142986329676123,0.7715886710213701,1.533140361776369,-0.0896313939476375,1.7971788947135172,-0.1790861137257638,-0.3119763488483925,1.1501513194762814,-0.2348970271677699,0.6006024997539962,1.8761852848080636,1.52858957856203,0.8481830972970866,0.8506004098144712,1
0.8330677251625151,-1.5803219588204451,1.075068269913671,0.8886050786829983,1.5117402430562472,0.463435038221385,1.1676349083298114,-0.2043436163966873,-1.0806015786435537,-0.3039447117341586,0.8045086169886867,1.3398839249274348,-0.3303526792015023,-0.3241554076915469,-1.0856824495074304,-1.5769501018289631,0.617413633388164,-0.03199222739154,0
-0.4771001028262699,0.0409846283945351,2.383380189753733,0.3218035894098498,-1.8159775446819693,0.4075572994423861,0.7490167541205544,-0.7127884813049447,-2.359541196430369,-0.4670948811412552,-2.481406105500744,-0.1252246367611166,1.0449083149874747,-1.1700506900816825,-0.0121277924615517,0.9492778100910562,-0.0677307371179993,0.3628085767839211,1
-0.1609789160992862,0.9132948201222936,4.034939070260158,0.5672876908786442,1.0500591462205713,2.020224424261051,-0.7069374065950808,-1.7596570317408324,1.4516118020464472,0.7416409601049119,-0.7477079014553287,0.5514079175149235,-1.0142616613392723,-0.7018161408086401,-2.4375994098947347,-1.4146263452428784,-2.1491184832037864,-1.3534761227976977,1
5.540759681247139,2.696344052183559,1.7521861950722422,-2.332715959375732,-2.1025987195890745,-1.640449157593899,0.4367271690197907,-1.2687519451982334,-2.655014157229815,2.374134236954994,4.034939770276562,-1.060929443007202,0.6602225957721333,0.3869052205229021,-1.8237384438530029,-1.9017599642876668,0.6173028157958981,0.8513353489693297,0
0.4511073243411291,-2.044935015935662,-0.6805266332306484,-0.4633639827351394,-0.5107467743378955,2.1049186199993364,0.941177267235586,-0.71980171077621,-0.5964030701184251,0.2147477938704923,0.977039737991802,1.290873634992258,1.4360993980990124,0.1569872531797742,-0.4724511101570416,-0.344900199832339,0.6228779107918824,-0.1206964248799975,0
2.1573265780192727,-4.027398424934031,-0.0218061705234631,1.7893756656031168,-0.6418278541602188,2.291368687064608,1.552038158696095,0.4774689163274851,-0.7039409252924709,-1.0127568861942384,-1.41335442483966,-0.3490554992613272,1.1791041126766086,0.1130576330684813,0.4445786547317615,-0.2196342415670137,-0.837617251711969,0.0488035039701166,1
5.120933449660229,1.0810342455984987,-0.6715015545848906,-4.425577963670621,-1.7516608213479008,0.5199229798551901,0.9787891220187008,-0.554771042565914,0.8367493261924507,-1.2524567289251392,0.3887501637387183,2.9699829707359946,-0.4277542304349245,-0.3456252814275973,-2.5082186986035144,-0.5468313493507349,0.3143273003058307,0.7427008750297436,0
1.080490683351219,-1.3229839647914756,-1.3997844192144648,-0.5009379567450531,1.7049606730550986,-1.1196989522167924,1.7071716329443225,-1.5983696616947978,0.3484219691736659,0.1736491318591633,-0.9230382224012694,-1.0628938051042982,-1.5274073666556005,0.1754826026009344,2.137963912893863,0.035805709947072,-2.6764484549975207,-3.629279916747737,1
1.006317703320879,-3.4921313534140337,-1.6516163097449823,-3.0939581466986485,0.7277818704390503,-0.2991260001431022,2.35511248096234,-0.5193590808141578,-0.4699441664904735,0.4248538014768763,1.827445956406877,-0.4359150162204357,0.2865617991821391,-1.7240491198265335,1.561776455615307,1.4694909851462412,0.5517389290078911,1.7321565074118035,0
0.7603676466863907,-2.986489559266652,1.2069161201644476,-1.2035452233998691,1.469314022733832,0.1057450629517918,2.5588823853751315,-0.356873937444052,-1.0147054875519432,2.874693739947781,-0.0545182424462165,-0.7670769523946125,-1.142964868087477,-0.5894354126154512,3.139117354333529,-2.2812681752375155,-0.2621845299728967,1.2232562610527349,1
0.1163740790065695,0.0298657882496661,-0.4975847075749874,-1.23101886099645,3.00249897093975,-2.4911877507534665,2.1284412397947468,-1.4571227511942233,-2.08114669508581,-0.7079440750665049,1.1884180172599212,1.9386271402745223,0.7928288433187799,0.3627609087099984,-0.3259386870312677,-0.9008857033750906,0.6032457354707966,-0.375849996992975,0
-0.3341047552467626,-0.5758675376957832,0.198474277968758,-1.0490769145933263,-1.220782629343086,0.5190340919765478,1.3071105238400704,0.2739231547628971,1.8132517002902957,-0.410774111485837,0.4310098972435657,1.6553890065334218,-1.1482355984624042,0.232928787797336,-0.4662066720148731,0.2670102763332023,-0.4522413786173582,0.069037112422776,0
-2.0834531173043445,0.3387499626391979,1.3052392297291735,-0.8993042440585269,0.5215874744186848,-0.679839093280989,-0.3707683465805877,-1.101870111707107,3.32098968628877,1.955215845630312,0.2119993166840121,-3.2757348640239616,1.276500733803095,-0.894946156259511,-0.6679439240984913,0.9262684931790192,0.3654311094525494,0.4632791418271889,0
-3.1191150532966905,-0.9498654695459232,0.5731529938990774,3.564787834257125,-1.427716146411844,-0.558624018998244,-2.4494573118180485,-3.746665567020509,-1.266750971047648,-0.3447476755209001,0.6993767198169574,0.4685576553596736,-0.6968638865423146,-0.5056319393136013,0.5195515818656902,0.0367282326114455,-0.0581548263687036,-0.1321896164728415,1
-0.6126135788038383,-2.61797372244189,0.3717232691888224,0.3533374084224194,0.7610683098396184,-0.1852002449765638,0.4006228330251923,-1.9187276204680568,1.2211434301116606,0.0108096415057641,1.9942035648882817,-0.3702848099659856,-0.3905202506209043,0.2643389590824896,1.0533342405281334,-0.8221158417339867,0.0327928633719627,-0.9651795308544852,1
4.374998770175431,-2.4645425933023084,0.3379834913712473,-0.4904796852790757,-0.0544229777024131,-1.4537611879133323,-0.8732779503856956,-2.287414556603509,0.2117191258597481,0.5503715251101402,0.5103431731102412,0.5781021075439665,2.1099078868132835,0.4098908505101662,-0.1211402954945507,0.3552641289741566,-0.1187261490234485,0.5896506977372334,0
