age,age_o,d_age,samerace,importance_same_race,importance_same_religion,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,pref_o_shared_interests,attractive_o,sinsere_o,intelligence_o,funny_o,ambitous_o,shared_interests_o,attractive_important,sincere_important,intellicence_important,funny_important,ambtition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_partner,funny_partner,ambition_partner,shared_interests_partner,sports,tvsports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga,interests_correlate,expected_happy_with_sd_people,expected_num_matches,like,guess_prob_liked,met,decision,decision_o,match,gender_female,gender_male,race_asian/pacific islander/asian-american,race_black/african american,race_european/caucasian-american,race_latino/hispanic american,race_other,race_nan,race_o_asian/pacific islander/asian-american,race_o_black/african american,race_o_european/caucasian-american,race_o_latino/hispanic american,race_o_other,race_o_nan,field_business_&_finance,field_creative_arts,field_education,field_engineering_&_technology,field_healthcare,field_humanities,field_law_&_public policy,field_mathematics_&_statistics,field_natural_&_physical_sciences,field_other,field_social_sciences
-0.9519995898052225,-0.9375182686146944,-0.862271015088792,0,1.5750965894664382,0.5240583826408791,0.24603188203951218,0.0955971228363107,-0.7568058325014142,0.45603724303531246,-0.0831355777751804,-0.19415724438699247,-1.981001215392088,-0.26212551850882854,-1.1137406636628724,-2.1145794907626527,-0.6216330559290195,-1.4836739524145055,-0.5590577981123656,0.2827182958769753,-0.44585919695107495,0.2211869840990879,-0.17090958360335448,1.2058292559745014,-0.07327542870771714,0.5140587657517651,-0.5116847995773546,0.5790174309292746,-0.334671009933495,0.7097595585776816,-0.28599426316495224,-0.4613316077388238,-0.4987565822350482,-0.6207503181753556,-0.009065526281191961,-0.16650729847277648,1.2509336673890004,-0.07724604492693235,0.6752757938035031,0.48152644405414174,0.5379589428112784,1.2398811840190669,0.37764553220489977,0.4383061349703088,-1.89102441723766,1.5053888655865093,0.9786845154121937,0.6565553377888934,0.9881526963328777,0.6233634055764444,1.6969498365976847,-0.18624776291325884,-0.8996406562447369,0.2519147186187476,-1.481895267713687,-0.38627914473809793,-0.7765719897144031,-0.2306833932118556,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07615996718441763,0.8435190754554366,-0.2166788272838188,0,-0.22561030595538656,-0.9399103785826295,-0.20035614171216196,-0.24488323496542522,-0.06288457335714068,-0.3421257893310308,0.05465040983384308,1.0053582902761737,0.1973108780271003,0.3538527114480613,0.2839741171531002,1.152124774084544,1.2126939943533332,2.017129755529833,-0.597250720554404,0.27122166070397796,0.14808634567268,0.20833451795811586,0.7108172118961764,-0.13120014043882078,-0.07327542870771714,-0.21993098772721742,0.7965598014726675,0.5790174309292746,0.8049859763915459,0.16966130060293624,0.3362715360745186,-0.4613316077388238,0.0505523431315652,-0.02149502675738362,0.49640624212466655,0.5981518426002068,0.5173573533565683,1.159885970537284,0.6752757938035031,-0.4874950547350896,-1.2370161703496636,-1.524631738687035,1.1245474805284565,0.03600319765136899,0.6714399344787293,-0.11634152825375818,-2.105848084549239,0.6565553377888934,-2.2960568500547356,-0.4802177357904491,1.3116284421912998,-0.9148711869254406,-0.7007401026224992,0.8332563769697032,-0.1706376864506009,0.19758199407742824,0.16431417868408335,-0.2306833932118556,1,1,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.6755192780571921,-0.9375182686146944,1.0745055483261274,0,-0.5857516850397515,0.8900505729467563,-0.9918242689314423,1.0999429481510552,-0.06288457335714068,-1.2386483064940346,1.4957297390623365,0.5619203665576095,-1.981001215392088,0.3538527114480613,0.2839741171531002,0.06322335246881178,-0.010190705834901923,1.0169001246885936,0.5804942959745762,-1.0437059872075651,1.4526720211586093,0.34489197070594096,-0.1073315603984546,-1.7873110575328546,0.6515997800137887,-2.421900248164165,-0.5116847995773546,1.5313941349607407,0.8049859763915459,-0.9105352153465543,-1.530525861643894,-1.1754512024439019,-2.1466833583348883,-0.6207503181753556,-0.5145372946870505,0.9804814131366985,1.6177218244052163,1.159885970537284,0.6752757938035031,-1.456516553524321,-1.2370161703496636,0.45002034896018067,-0.7427073902804354,-0.3662997396675708,-1.3785315468943822,-0.5217741267138251,-1.2245530559888298,0.6565553377888934,-1.826884057713648,-1.5837988771573426,-0.2296571354342403,-0.9148711869254406,-0.43553936445951563,0.2519147186187476,2.0147916156545427,-0.9701402835536241,-0.30612890551515987,-0.2306833932118556,0,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.243946130678824,0.2498399607653929,0.2137159645861633,0,0.13453107312897838,-0.9399103785826295,1.3825801127263986,0.38764094438173297,-0.06288457335714068,0.37380226394302235,-1.746293498797041,-1.8307303009885991,-0.8918451686824939,1.585809171361841,1.6816888979690727,0.607674063276678,-0.6216330559290195,-0.4834443215732659,-0.9784004975780117,1.1119131077293911,0.7046297760405305,-1.2616662969155281,-0.1073315603984546,1.3256793881326223,-0.798150637429223,1.2480485192307478,0.7965598014726675,-1.3257359771336577,-1.474327996258536,-0.9105352153465543,-0.28599426316495224,-1.88957079714898,-1.597374432968275,-1.8192609010113,-1.0200090630929088,0.21582227206371515,-0.21621896067586363,-0.07724604492693235,1.2593438573878555,0.48152644405414174,0.5379589428112784,0.8449507664896238,0.7510965063666781,-0.3662997396675708,-1.3785315468943822,-0.11634152825375818,0.538037001131989,0.07426332869591588,0.5189799039917902,0.07157283489299765,-0.6149785298406253,-0.18624776291325884,-0.36923917991876976,-0.32942693973220805,0.2664481739704278,-0.9701402835536241,-0.30612890551515987,-0.2306833932118556,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9519995898052225,-0.3438391539246508,-0.43187622321880986,1,-0.22561030595538656,1.6220349535585108,-0.5960902053218021,0.38764094438173297,0.6881124603487832,0.37380226394302235,-0.12528187986735229,-0.23562985595779337,-0.34726714532769676,0.9698309414049512,0.2839741171531002,0.607674063276678,-0.010190705834901923,0.016670493847353935,-0.5886767991898647,1.1119131077293911,-0.04341246907754835,-1.2616662969155281,-0.1073315603984546,1.3256793881326223,-0.07327542870771714,1.2480485192307478,1.4506821019976786,0.5790174309292746,0.23515748322902547,-0.37043695737180904,0.3362715360745186,-0.4613316077388238,0.0505523431315652,-0.6207503181753556,-0.009065526281191961,-1.3134960100822515,-0.21621896067586363,-1.3143780603911486,1.2593438573878555,-0.002984305340473912,0.5379589428112784,-0.33984048609870554,3.7387042996609052,1.2429120096081885,-2.916010157924216,1.9108214640465762,0.09738948685178432,0.07426332869591588,0.5189799039917902,0.6233634055764444,1.6969498365976847,-0.5505594749193498,-0.3029389953780239,-0.32942693973220805,-1.481895267713687,0.19758199407742824,-0.30612890551515987,-0.2306833932118556,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21578657368918397,0.5466795181104147,-0.6470736191538009,1,0.8548138312977083,1.6220349535585108,-0.9918242689314423,-1.0369630631569118,-0.06288457335714068,0.37380226394302235,1.4957297390623365,1.3594705890730123,-0.34726714532769676,0.3538527114480613,0.2839741171531002,0.607674063276678,-1.8445177561172548,0.5167853092679737,-0.19895310080171774,-0.3251662888952464,0.7046297760405305,-0.45838716310479355,1.5657743134146964,-1.0090634461164854,1.3764749887352945,-0.21993098772721742,-0.5116847995773546,0.5790174309292746,0.8049859763915459,0.7097595585776816,-0.908260062404423,-0.4613316077388238,0.0505523431315652,-0.02149502675738362,-0.009065526281191961,0.5981518426002068,-0.5830071176920796,0.7475086320492118,0.6752757938035031,0.48152644405414174,0.5379589428112784,1.2398811840190669,0.37764553220489977,0.8406090722892485,-0.3535458062078264,-0.9272067251738919,0.538037001131989,-0.5080286803970616,-0.4193656806903851,0.07157283489299765,-1.0002999242470103,0.9066873731050137,1.0893648799776396,1.4145980353206589,-0.1706376864506009,0.7814431328929544,-0.7765719897144031,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9519995898052225,-0.9375182686146944,-0.862271015088792,1,-0.5857516850397515,-0.9399103785826295,0.037084296453622136,-0.46712146014145384,-0.21308398009832547,-0.2711779642318004,-0.12528187986735229,1.0404505000668511,0.7418889013818973,-0.26212551850882854,0.2839741171531002,0.06322335246881178,-0.6216330559290195,0.5167853092679737,-0.19895310080171774,1.1119131077293911,0.7046297760405305,1.95145023832741,-0.9438844973050301,-1.0090634461164854,-0.798150637429223,0.5140587657517651,0.14243750094765642,-0.37335927310219147,-0.334671009933495,-0.37043695737180904,-0.28599426316495224,-0.4613316077388238,0.0505523431315652,-0.02149502675738362,-0.5145372946870505,-0.9311664395457597,-0.9497952747082956,-0.4896233834150044,0.09120773021915068,-0.4874950547350896,0.09421516452104291,-0.33984048609870554,0.37764553220489977,1.2429120096081885,0.6714399344787293,1.0999562671264425,0.538037001131989,0.07426332869591588,-0.4193656806903851,0.07157283489299765,1.3116284421912998,-0.18624776291325884,1.354565618140623,-2.073451914785075,-0.6077235468716297,0.19758199407742824,0.6347572628833266,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7996796554363872,-0.046999596579628954,-0.2166788272838188,0,-0.22561030595538656,-0.2079259979708752,-0.20035614171216196,0.38764094438173297,-1.5648786407689885,0.37380226394302235,-0.12528187986735229,1.3594705890730123,1.2864669247366944,0.3538527114480613,0.9828315075610865,1.152124774084544,1.2126939943533332,1.5170149401092135,0.5804942959745762,-1.0437059872075651,0.7046297760405305,0.34489197070594096,-0.4419527351610848,-0.6977644015499377,-0.07327542870771714,-0.9539207412062,-0.5116847995773546,-1.3257359771336577,-0.334671009933495,0.16966130060293624,-0.28599426316495224,0.2527879869662543,0.0505523431315652,-0.02149502675738362,-0.009065526281191961,0.9804814131366985,-0.9497952747082956,1.159885970537284,0.6752757938035031,0.9660371934487574,0.5379589428112784,1.2398811840190669,1.1245474805284565,1.2429120096081885,0.15894706413545148,-1.3326393236339587,0.09738948685178432,0.07426332869591588,0.5189799039917902,0.6233634055764444,1.3116284421912998,0.5423756610989229,0.32691275775906187,-0.32942693973220805,-0.38918061666111525,-0.9701402835536241,-0.30612890551515987,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5077331145627856,-0.9375182686146944,0.2137159645861633,0,-0.5857516850397515,-0.5739181882767523,-0.437796579877946,-0.039740257879860456,-0.513482793580695,-0.10993290718809473,1.0094262533834297,0.5619203665576095,0.1973108780271003,-0.26212551850882854,-0.41488327325488605,0.06322335246881178,0.6012516442592157,0.016670493847353935,2.1393890895271643,-1.0437059872075651,1.4526720211586093,-1.2616662969155281,-1.7804374342116056,-1.7873110575328546,-1.523025846150729,0.5140587657517651,-1.8199294006273767,-0.37335927310219147,0.23515748322902547,-0.9105352153465543,-0.908260062404423,-1.88957079714898,0.5998612684981786,-0.6207503181753556,-2.030952599904626,1.36281098367319,0.8841455103727843,-0.4896233834150044,-1.6609964605339065,-1.9410273029189364,-2.1245037269301346,-1.919562156216478,-0.36925641611865706,1.2429120096081885,0.15894706413545148,-1.3326393236339587,-1.2245530559888298,-0.5080286803970616,-0.4193656806903851,-0.4802177357904491,-1.3856213186533952,-1.2791828989315315,-1.330591855759585,-1.4921102564341193,-1.0448094072926584,-0.9701402835536241,-0.7765719897144031,-0.2306833932118556,0,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36810650805801926,-0.6406787112696727,-0.6470736191538009,1,1.214955210382073,-0.9399103785826295,-0.20035614171216196,-1.0369630631569118,1.4391094940547071,-0.4324230212755061,0.6852239295974921,-0.23562985595779337,0.7418889013818973,-0.26212551850882854,0.2839741171531002,-0.48122735833905433,1.824136344447451,-0.4834443215732659,0.34666007694168804,-0.3251662888952464,1.1534551231113777,-1.2616662969155281,-0.1073315603984546,-0.23081583470011613,0.6515997800137887,0.5140587657517651,-1.1658071001023658,1.5313941349607407,-0.334671009933495,0.7097595585776816,-0.28599426316495224,0.9669075816713324,0.5998612684981786,1.1770155560785605,-1.0200090630929088,0.21582227206371515,-1.3165834317245115,-0.07724604492693235,-1.6609964605339065,-2.425538052313552,-1.680759948639899,-0.33984048609870554,-0.36925641611865706,-0.7686026769865106,0.6714399344787293,0.2890910702063087,-1.6652005702690345,0.07426332869591588,-2.7652296423958234,-3.2391705892076827,-1.7709427130597803,-1.2791828989315315,0.061712019596078395,0.8332563769697032,0.2664481739704278,-0.38627914473809793,-1.2470150739136463,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.21578657368918397,-0.6406787112696727,-0.2166788272838188,1,-0.9458930641241164,-0.9399103785826295,-0.5960902053218021,1.0999429481510552,-0.06288457335714068,0.37380226394302235,-0.12528187986735229,-0.23562985595779337,-0.8918451686824939,-0.26212551850882854,-1.1137406636628724,-1.5701287799547867,-1.2330754060231373,-0.9835591369938858,2.1393890895271643,-1.0437059872075651,-1.539496959313706,-1.2616662969155281,-0.1073315603984546,-0.23081583470011613,1.3764749887352945,0.5140587657517651,0.7965598014726675,0.5790174309292746,0.8049859763915459,1.2498578165524268,0.9585373353139894,0.9669075816713324,1.149170193864792,1.1770155560785605,1.5073497789363834,0.9804814131366985,0.5173573533565683,-0.07724604492693235,-1.0769283969495542,-1.456516553524321,-1.2370161703496636,0.8449507664896238,0.7510965063666781,0.03600319765136899,0.15894706413545148,-1.7380719220940257,-0.783905541708625,-2.837196716768972,-1.826884057713648,-0.4802177357904491,-1.3856213186533952,0.9066873731050137,-2.590295362033756,-0.32942693973220805,-1.0448094072926584,-0.38627914473809793,0.16431417868408335,-0.2306833932118556,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36810650805801926,-0.6406787112696727,-0.6470736191538009,0,-0.9458930641241164,1.6220349535585108,-0.20035614171216196,1.8122449519203776,-1.5648786407689885,-1.2386483064940346,-0.12528187986735229,1.3594705890730123,-0.34726714532769676,-0.26212551850882854,-0.41488327325488605,0.06322335246881178,-0.6216330559290195,0.016670493847353935,-0.43278731983460594,0.10595753009214484,1.1534551231113777,1.4694827580409693,-0.9438844973050301,-1.0090634461164854,-0.798150637429223,0.5140587657517651,0.7965598014726675,1.5313941349607407,-0.334671009933495,0.16966130060293624,1.5808031345534603,1.6810271763764106,0.5998612684981786,-1.2200056095933278,-1.0200090630929088,-1.695825580618743,0.5173573533565683,-1.7267553988792206,-1.0769283969495542,-0.002984305340473912,0.09421516452104291,0.45002034896018067,-1.116158364442214,-1.97551148894333,1.1839328048220072,-0.9272067251738919,0.09738948685178432,-1.6726126985830165,-0.4193656806903851,0.07157283489299765,-1.7709427130597803,-1.2791828989315315,0.5921134959220454,0.8332563769697032,0.7035340343914566,-0.9701402835536241,-0.30612890551515987,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5358926715524257,-0.9375182686146944,-0.43187622321880986,1,-0.5857516850397515,-0.5739181882767523,-0.20035614171216196,1.0999429481510552,-0.06288457335714068,-0.4324230212755061,-0.12528187986735229,-0.23562985595779337,-0.34726714532769676,0.9698309414049512,-0.41488327325488605,-0.48122735833905433,-0.6216330559290195,-1.4836739524145055,0.5804942959745762,-1.7622456855198838,1.4526720211586093,-0.45838716310479355,0.7292213765081209,-1.0090634461164854,-0.07327542870771714,-0.9539207412062,-0.5116847995773546,-1.3257359771336577,0.23515748322902547,-0.9105352153465543,-2.1527916608833646,-1.88957079714898,-0.4987565822350482,-0.02149502675738362,-0.009065526281191961,0.21582227206371515,0.5173573533565683,-0.07724604492693235,-0.49286033336520174,-1.456516553524321,-1.2370161703496636,-0.33984048609870554,0.004194558043121351,0.4383061349703088,-0.3535458062078264,0.2890910702063087,0.9786845154121937,1.2388473468818708,0.04980711165070251,-0.4802177357904491,0.5409856533785298,0.9066873731050137,0.4926632191109265,0.2519147186187476,-0.6077235468716297,-0.9701402835536241,-0.30612890551515987,-0.2306833932118556,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.091626196309989,-0.6406787112696727,0.42891336052115436,0,-0.22561030595538656,0.15806619233500196,2.174048239945679,0.38764094438173297,-1.5648786407689885,-2.044873591712563,-0.12528187986735229,-1.0331800784731962,-0.34726714532769676,-1.4940819784226083,0.2839741171531002,0.607674063276678,-0.010190705834901923,-1.9837887678351254,0.9702179943627232,-1.0437059872075651,-0.04341246907754835,1.1481711045166756,-0.9438844973050301,-1.0090634461164854,1.3764749887352945,-0.21993098772721742,1.4506821019976786,-0.37335927310219147,-0.334671009933495,-0.9105352153465543,-0.908260062404423,-0.4613316077388238,0.0505523431315652,-0.6207503181753556,-0.009065526281191961,1.36281098367319,0.15056919634035235,0.7475086320492118,1.2593438573878555,-1.456516553524321,-1.680759948639899,-0.33984048609870554,-1.116158364442214,-1.97551148894333,-2.916010157924216,-0.5217741267138251,-1.6652005702690345,-1.090320689490039,-1.826884057713648,0.6233634055764444,1.6969498365976847,0.5423756610989229,-0.5018395490002615,1.4145980353206589,2.4518774760755715,-0.38627914473809793,0.16431417868408335,-0.2306833932118556,1,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21578657368918397,0.5466795181104147,-0.6470736191538009,0,1.935237968550803,-0.2079259979708752,-0.20035614171216196,0.38764094438173297,-0.06288457335714068,0.37380226394302235,-1.746293498797041,1.3594705890730123,-0.8918451686824939,-0.26212551850882854,-1.1137406636628724,-0.48122735833905433,-0.6216330559290195,0.016670493847353935,2.7629470069482,-1.7622456855198838,-1.8387138573609374,-1.2616662969155281,-0.6092633225423999,0.08048320986643155,0.6515997800137887,0.5140587657517651,0.7965598014726675,-0.37335927310219147,0.23515748322902547,-0.37043695737180904,-0.28599426316495224,-0.4613316077388238,0.5998612684981786,-0.02149502675738362,-0.009065526281191961,-1.3134960100822515,-0.5830071176920796,-0.07724604492693235,1.2593438573878555,0.9660371934487574,0.9817027211015139,-0.33984048609870554,0.37764553220489977,0.8406090722892485,0.6714399344787293,0.2890910702063087,0.9786845154121937,-2.254904707675994,0.9881526963328777,0.6233634055764444,1.3116284421912998,-0.5505594749193498,0.9567645108961477,-2.073451914785075,0.2664481739704278,-0.38627914473809793,-0.30612890551515987,-0.2306833932118556,1,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7996796554363872,-0.046999596579628954,-0.2166788272838188,1,1.214955210382073,-0.5739181882767523,-0.5960902053218021,0.38764094438173297,-0.8138816070630646,1.9862528343800792,-0.12528187986735229,-0.23562985595779337,0.7418889013818973,0.3538527114480613,0.9828315075610865,1.6965754848924102,1.2126939943533332,0.016670493847353935,1.7496653911390172,-1.0437059872075651,-1.539496959313706,1.95145023832741,-1.7804374342116056,-1.0090634461164854,-0.07327542870771714,-1.6879104946851826,1.4506821019976786,-1.3257359771336577,0.23515748322902547,-0.37043695737180904,0.9585373353139894,0.9669075816713324,1.6984791192314055,0.5777602646605884,-0.009065526281191961,-0.9311664395457597,-1.3165834317245115,-1.7267553988792206,1.2593438573878555,-0.002984305340473912,0.09421516452104291,1.2398811840190669,1.8714494288520132,0.8406090722892485,-0.3535458062078264,0.6945236686663755,0.09738948685178432,0.6565553377888934,-0.4193656806903851,-1.5837988771573426,0.15566425897214473,-0.9148711869254406,0.6584136804627913,1.4145980353206589,-0.1706376864506009,0.19758199407742824,0.6347572628833266,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36810650805801926,0.2498399607653929,-0.43187622321880986,0,-0.9458930641241164,-0.9399103785826295,-0.5517679901975223,0.071378854708154,-0.3963272563225707,0.01583823730599589,1.1358651596599458,0.2955385922374649,0.1973108780271003,-0.8781037484657184,-0.41488327325488605,0.06322335246881178,-0.6216330559290195,-0.4834443215732659,-0.7281978832128213,0.23098343759848844,-0.212470016474234,-0.14028862611574264,1.060496339523125,0.5614402337217477,0.6515997800137887,1.2480485192307478,0.14243750094765642,-0.37335927310219147,0.23515748322902547,0.16966130060293624,0.9585373353139894,0.2527879869662543,0.0505523431315652,-0.02149502675738362,-0.009065526281191961,1.36281098367319,-0.5830071176920796,1.159885970537284,0.09120773021915068,-0.002984305340473912,0.09421516452104291,1.63481160154851,-0.36925641611865706,0.03600319765136899,0.15894706413545148,-1.7380719220940257,0.538037001131989,0.07426332869591588,0.9881526963328777,1.175153976259891,-1.0002999242470103,-0.18624776291325884,-0.8996406562447369,-0.32942693973220805,-0.1706376864506009,0.19758199407742824,0.16431417868408335,-0.2306833932118556,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.07615996718441763,-0.046999596579628954,-0.862271015088792,0,-0.9458930641241164,-0.2079259979708752,0.19537792189747819,0.38764094438173297,-1.5648786407689885,0.37380226394302235,0.6852239295974921,-0.23562985595779337,0.7418889013818973,0.3538527114480613,0.2839741171531002,0.06322335246881178,-0.6216330559290195,-0.4834443215732659,-0.5886767991898647,-0.3251662888952464,-0.7914547141956272,0.34489197070594096,1.5657743134146964,0.5474317767162531,-0.07327542870771714,-0.9539207412062,0.14243750094765642,-0.37335927310219147,0.8049859763915459,-0.37043695737180904,-0.28599426316495224,-0.4613316077388238,0.0505523431315652,-0.6207503181753556,1.001878010530525,0.9804814131366985,0.8841455103727843,-0.4896233834150044,-1.0769283969495542,-0.002984305340473912,-0.3495286137691926,-0.7347709036281487,-0.36925641611865706,1.2429120096081885,-1.89102441723766,-0.5217741267138251,0.9786845154121937,0.6565553377888934,0.9881526963328777,0.6233634055764444,1.3116284421912998,0.178063949092832,0.32691275775906187,-0.32942693973220805,2.4518774760755715,0.19758199407742824,0.6347572628833266,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5077331145627856,0.8435190754554366,-0.6470736191538009,1,-0.9458930641241164,-0.9399103785826295,-0.5960902053218021,0.6725617458894619,0.23751424012522887,-0.2711779642318004,0.6852239295974921,-0.23562985595779337,-0.34726714532769676,0.3538527114480613,0.2839741171531002,-0.48122735833905433,-0.010190705834901923,-1.4836739524145055,-0.43278731983460594,-0.03775040957031891,-0.4922378161483956,-0.13707550958049977,0.896531963889436,0.7030812989995269,-0.798150637429223,-1.6879104946851826,-1.1658071001023658,-2.2781126811651236,-0.9044995030960156,0.16966130060293624,0.9585373353139894,0.2527879869662543,-0.4987565822350482,-0.6207503181753556,-0.009065526281191961,0.9804814131366985,1.6177218244052163,0.7475086320492118,0.09120773021915068,0.48152644405414174,0.09421516452104291,-0.33984048609870554,0.004194558043121351,0.03600319765136899,-0.3535458062078264,-0.11634152825375818,0.09738948685178432,0.07426332869591588,0.04980711165070251,-1.0320083064738959,-0.6149785298406253,-0.18624776291325884,0.691563772733164,-0.32942693973220805,0.7035340343914566,-0.38627914473809793,0.16431417868408335,-0.2306833932118556,1,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.21578657368918397,-0.9375182686146944,-0.0014814313488277528,1,-0.9458930641241164,-0.9399103785826295,-0.20035614171216196,0.38764094438173297,-0.06288457335714068,0.37380226394302235,1.4957297390623365,-1.8307303009885991,0.7418889013818973,1.585809171361841,1.6816888979690727,1.6965754848924102,1.824136344447451,0.5167853092679737,4.0880075814679,-1.7622456855198838,-2.2875392044317846,-2.0649454307262625,-0.9438844973050301,-1.0090634461164854,-0.07327542870771714,-0.9539207412062,0.14243750094765642,-0.37335927310219147,0.23515748322902547,0.7097595585776816,0.3362715360745186,0.2527879869662543,0.0505523431315652,0.5777602646605884,1.001878010530525,1.36281098367319,1.9845099814214322,1.572263309025356,-1.6609964605339065,0.48152644405414174,0.5379589428112784,-2.314492573745921,1.1245474805284565,-1.1709056143054504,0.15894706413545148,0.2890910702063087,-0.783905541708625,-1.6726126985830165,0.5189799039917902,0.07157283489299765,-0.6149785298406253,-0.18624776291325884,-0.20348871856690504,-0.9107685980831637,-0.1706376864506009,0.7814431328929544,1.1052003470825698,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
